validation: epoch: 0, nrg_mae: 9.480036735534668 meV/atom, force_mae: 49.4542236328125 meV/AA, max fae: 1304.1168212890625 meV/AA 
validation: epoch: 1544, nrg_mae: 0.7723631858825684 meV/atom, force_mae: 8.389123916625977 meV/AA, max fae: 120.59707641601562 meV/AA 
validation: epoch: 1545, nrg_mae: 0.7735297679901123 meV/atom, force_mae: 8.387679100036621 meV/AA, max fae: 120.90240478515625 meV/AA 
validation: epoch: 1546, nrg_mae: 0.7727662324905396 meV/atom, force_mae: 8.387391090393066 meV/AA, max fae: 120.78489685058594 meV/AA 
validation: epoch: 1547, nrg_mae: 0.7704579830169678 meV/atom, force_mae: 8.386234283447266 meV/AA, max fae: 120.83296203613281 meV/AA 
validation: epoch: 1548, nrg_mae: 0.7721595764160156 meV/atom, force_mae: 8.384933471679688 meV/AA, max fae: 121.02111053466797 meV/AA 
validation: epoch: 1549, nrg_mae: 0.7713608741760254 meV/atom, force_mae: 8.384195327758789 meV/AA, max fae: 120.59597778320312 meV/AA 
validation: epoch: 1550, nrg_mae: 0.773111879825592 meV/atom, force_mae: 8.38230037689209 meV/AA, max fae: 120.88944244384766 meV/AA 
validation: epoch: 1551, nrg_mae: 0.7748395800590515 meV/atom, force_mae: 8.380487442016602 meV/AA, max fae: 120.98099517822266 meV/AA 
validation: epoch: 1552, nrg_mae: 0.7751221656799316 meV/atom, force_mae: 8.380380630493164 meV/AA, max fae: 120.98296356201172 meV/AA 
validation: epoch: 1553, nrg_mae: 0.7756513953208923 meV/atom, force_mae: 8.379348754882812 meV/AA, max fae: 121.0354995727539 meV/AA 
validation: epoch: 1554, nrg_mae: 0.7727842330932617 meV/atom, force_mae: 8.378960609436035 meV/AA, max fae: 121.69908142089844 meV/AA 
validation: epoch: 1555, nrg_mae: 0.7715378999710083 meV/atom, force_mae: 8.377769470214844 meV/AA, max fae: 121.6332778930664 meV/AA 
validation: epoch: 1556, nrg_mae: 0.7709459066390991 meV/atom, force_mae: 8.377726554870605 meV/AA, max fae: 121.50914764404297 meV/AA 
validation: epoch: 1557, nrg_mae: 0.768793523311615 meV/atom, force_mae: 8.377656936645508 meV/AA, max fae: 121.21401977539062 meV/AA 
validation: epoch: 1558, nrg_mae: 0.7667533755302429 meV/atom, force_mae: 8.376737594604492 meV/AA, max fae: 121.20987701416016 meV/AA 
validation: epoch: 1559, nrg_mae: 0.7653867602348328 meV/atom, force_mae: 8.375733375549316 meV/AA, max fae: 120.66792297363281 meV/AA 
validation: epoch: 1560, nrg_mae: 0.7663422226905823 meV/atom, force_mae: 8.373879432678223 meV/AA, max fae: 121.309326171875 meV/AA 
validation: epoch: 1561, nrg_mae: 0.7640719413757324 meV/atom, force_mae: 8.372842788696289 meV/AA, max fae: 120.92443084716797 meV/AA 
validation: epoch: 1562, nrg_mae: 0.7637221813201904 meV/atom, force_mae: 8.372751235961914 meV/AA, max fae: 120.91805267333984 meV/AA 
validation: epoch: 1563, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1564, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1565, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1566, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1567, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1568, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1569, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1570, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1571, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1572, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1573, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1574, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1575, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1576, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1577, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1578, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1579, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1580, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1581, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1582, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1583, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1584, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1585, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1586, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1587, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1588, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1589, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1590, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1591, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1592, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1593, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1594, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1595, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1596, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1597, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1598, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1599, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1600, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1601, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1602, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1603, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1604, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1605, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1606, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1607, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1608, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1609, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1610, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1611, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1612, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1613, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1614, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1615, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1616, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1617, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1618, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1619, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1620, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1621, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1622, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1623, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1624, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1625, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1626, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1627, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1628, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1629, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1630, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1631, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1632, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1633, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1634, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1635, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1636, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1637, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1638, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1639, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1640, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1641, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1642, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1643, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1644, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1645, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1646, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1647, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1648, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1649, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1650, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1651, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1652, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1653, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1654, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1655, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1656, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1657, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1658, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1659, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1660, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1661, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1662, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1663, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1664, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1665, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1666, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1667, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1668, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1669, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1670, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1671, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1672, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1673, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1674, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1675, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1676, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1677, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1678, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1679, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1680, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1681, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1682, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1683, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1684, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1685, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1686, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1687, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1688, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1689, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1690, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1691, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1692, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1693, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1694, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1695, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1696, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1697, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1698, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1699, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1700, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1701, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1702, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1703, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1704, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1705, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1706, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1707, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1708, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1709, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1710, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1711, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1712, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1713, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1714, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1715, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1716, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1717, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1718, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1719, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1720, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1721, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1722, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1723, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1724, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1725, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1726, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1727, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1728, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1729, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1730, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
validation: epoch: 1731, nrg_mae: 0.7636889219284058 meV/atom, force_mae: 8.37281608581543 meV/AA, max fae: 120.89427185058594 meV/AA 
