validation: epoch: 0, nrg_mae: 9.023000717163086 meV/atom, force_mae: 50.72986602783203 meV/AA, max fae: 1283.1451416015625 meV/AA 
validation: epoch: 710, nrg_mae: 0.9225544333457947 meV/atom, force_mae: 10.054526329040527 meV/AA, max fae: 123.52166748046875 meV/AA 
validation: epoch: 711, nrg_mae: 0.9233758449554443 meV/atom, force_mae: 10.052773475646973 meV/AA, max fae: 124.0035171508789 meV/AA 
validation: epoch: 712, nrg_mae: 0.9226640462875366 meV/atom, force_mae: 10.048798561096191 meV/AA, max fae: 122.93235778808594 meV/AA 
validation: epoch: 713, nrg_mae: 0.9267379641532898 meV/atom, force_mae: 10.044240951538086 meV/AA, max fae: 123.01768493652344 meV/AA 
validation: epoch: 714, nrg_mae: 0.9277188181877136 meV/atom, force_mae: 10.040712356567383 meV/AA, max fae: 123.3726577758789 meV/AA 
validation: epoch: 715, nrg_mae: 0.928389847278595 meV/atom, force_mae: 10.03701400756836 meV/AA, max fae: 124.80099487304688 meV/AA 
validation: epoch: 716, nrg_mae: 0.9299712181091309 meV/atom, force_mae: 10.03235149383545 meV/AA, max fae: 124.54317474365234 meV/AA 
validation: epoch: 717, nrg_mae: 0.9256959557533264 meV/atom, force_mae: 10.027968406677246 meV/AA, max fae: 124.0787353515625 meV/AA 
validation: epoch: 718, nrg_mae: 0.9224313497543335 meV/atom, force_mae: 10.023777961730957 meV/AA, max fae: 123.1398696899414 meV/AA 
validation: epoch: 719, nrg_mae: 0.9188566207885742 meV/atom, force_mae: 10.019416809082031 meV/AA, max fae: 123.28560638427734 meV/AA 
validation: epoch: 720, nrg_mae: 0.9167668223381042 meV/atom, force_mae: 10.017866134643555 meV/AA, max fae: 123.1328125 meV/AA 
validation: epoch: 721, nrg_mae: 0.9212861061096191 meV/atom, force_mae: 10.01416015625 meV/AA, max fae: 123.09597778320312 meV/AA 
validation: epoch: 722, nrg_mae: 0.9208107590675354 meV/atom, force_mae: 10.00865364074707 meV/AA, max fae: 123.18881225585938 meV/AA 
validation: epoch: 723, nrg_mae: 0.9208205938339233 meV/atom, force_mae: 10.00650691986084 meV/AA, max fae: 123.90582275390625 meV/AA 
validation: epoch: 724, nrg_mae: 0.9178873896598816 meV/atom, force_mae: 10.00426959991455 meV/AA, max fae: 123.85163879394531 meV/AA 
validation: epoch: 725, nrg_mae: 0.9124191999435425 meV/atom, force_mae: 10.002472877502441 meV/AA, max fae: 123.87149047851562 meV/AA 
validation: epoch: 726, nrg_mae: 0.908848226070404 meV/atom, force_mae: 9.997876167297363 meV/AA, max fae: 123.38109588623047 meV/AA 
validation: epoch: 727, nrg_mae: 0.907496452331543 meV/atom, force_mae: 9.995521545410156 meV/AA, max fae: 124.76583099365234 meV/AA 
validation: epoch: 728, nrg_mae: 0.908506453037262 meV/atom, force_mae: 9.994401931762695 meV/AA, max fae: 124.11750793457031 meV/AA 
validation: epoch: 729, nrg_mae: 0.9072855114936829 meV/atom, force_mae: 9.989065170288086 meV/AA, max fae: 124.07373046875 meV/AA 
validation: epoch: 730, nrg_mae: 0.908355712890625 meV/atom, force_mae: 9.985824584960938 meV/AA, max fae: 123.93163299560547 meV/AA 
validation: epoch: 731, nrg_mae: 0.9048352241516113 meV/atom, force_mae: 9.983171463012695 meV/AA, max fae: 123.25714874267578 meV/AA 
validation: epoch: 732, nrg_mae: 0.9094215631484985 meV/atom, force_mae: 9.98084545135498 meV/AA, max fae: 122.72541046142578 meV/AA 
validation: epoch: 733, nrg_mae: 0.9038226008415222 meV/atom, force_mae: 9.978269577026367 meV/AA, max fae: 122.37467193603516 meV/AA 
validation: epoch: 734, nrg_mae: 0.9007758498191833 meV/atom, force_mae: 9.974949836730957 meV/AA, max fae: 123.1780776977539 meV/AA 
validation: epoch: 735, nrg_mae: 0.9045297503471375 meV/atom, force_mae: 9.97136402130127 meV/AA, max fae: 123.64600372314453 meV/AA 
validation: epoch: 736, nrg_mae: 0.9024534821510315 meV/atom, force_mae: 9.969249725341797 meV/AA, max fae: 123.1673812866211 meV/AA 
validation: epoch: 737, nrg_mae: 0.9019346833229065 meV/atom, force_mae: 9.962322235107422 meV/AA, max fae: 122.92738342285156 meV/AA 
validation: epoch: 738, nrg_mae: 0.8986333608627319 meV/atom, force_mae: 9.960721969604492 meV/AA, max fae: 122.19696044921875 meV/AA 
validation: epoch: 739, nrg_mae: 0.9058799743652344 meV/atom, force_mae: 9.955815315246582 meV/AA, max fae: 123.47747039794922 meV/AA 
validation: epoch: 740, nrg_mae: 0.9075983762741089 meV/atom, force_mae: 9.95241928100586 meV/AA, max fae: 123.87316131591797 meV/AA 
validation: epoch: 741, nrg_mae: 0.9124690890312195 meV/atom, force_mae: 9.947883605957031 meV/AA, max fae: 123.52136993408203 meV/AA 
validation: epoch: 742, nrg_mae: 0.9173407554626465 meV/atom, force_mae: 9.942800521850586 meV/AA, max fae: 123.71586608886719 meV/AA 
validation: epoch: 743, nrg_mae: 0.9159165024757385 meV/atom, force_mae: 9.941521644592285 meV/AA, max fae: 123.74560546875 meV/AA 
validation: epoch: 744, nrg_mae: 0.9123303294181824 meV/atom, force_mae: 9.939140319824219 meV/AA, max fae: 124.83768463134766 meV/AA 
validation: epoch: 745, nrg_mae: 0.9128314852714539 meV/atom, force_mae: 9.937119483947754 meV/AA, max fae: 124.44438171386719 meV/AA 
validation: epoch: 746, nrg_mae: 0.9090595841407776 meV/atom, force_mae: 9.935211181640625 meV/AA, max fae: 123.2178955078125 meV/AA 
validation: epoch: 747, nrg_mae: 0.9076964259147644 meV/atom, force_mae: 9.931703567504883 meV/AA, max fae: 123.22299194335938 meV/AA 
validation: epoch: 748, nrg_mae: 0.9112961292266846 meV/atom, force_mae: 9.927740097045898 meV/AA, max fae: 122.9767074584961 meV/AA 
validation: epoch: 749, nrg_mae: 0.9064656496047974 meV/atom, force_mae: 9.925028800964355 meV/AA, max fae: 122.66390228271484 meV/AA 
validation: epoch: 750, nrg_mae: 0.9017186164855957 meV/atom, force_mae: 9.920870780944824 meV/AA, max fae: 122.63743591308594 meV/AA 
validation: epoch: 751, nrg_mae: 0.8966335654258728 meV/atom, force_mae: 9.918025970458984 meV/AA, max fae: 123.64684295654297 meV/AA 
validation: epoch: 752, nrg_mae: 0.8992943167686462 meV/atom, force_mae: 9.91403579711914 meV/AA, max fae: 124.77136993408203 meV/AA 
validation: epoch: 753, nrg_mae: 0.8980385065078735 meV/atom, force_mae: 9.908961296081543 meV/AA, max fae: 125.60768127441406 meV/AA 
validation: epoch: 754, nrg_mae: 0.8988578915596008 meV/atom, force_mae: 9.907058715820312 meV/AA, max fae: 125.42031860351562 meV/AA 
validation: epoch: 755, nrg_mae: 0.9048386812210083 meV/atom, force_mae: 9.90296745300293 meV/AA, max fae: 125.38417053222656 meV/AA 
validation: epoch: 756, nrg_mae: 0.904715895652771 meV/atom, force_mae: 9.899552345275879 meV/AA, max fae: 126.45433807373047 meV/AA 
validation: epoch: 757, nrg_mae: 0.9055061340332031 meV/atom, force_mae: 9.894881248474121 meV/AA, max fae: 126.29695129394531 meV/AA 
validation: epoch: 758, nrg_mae: 0.9071411490440369 meV/atom, force_mae: 9.890067100524902 meV/AA, max fae: 126.04729461669922 meV/AA 
validation: epoch: 759, nrg_mae: 0.9049177169799805 meV/atom, force_mae: 9.887723922729492 meV/AA, max fae: 126.41464233398438 meV/AA 
validation: epoch: 760, nrg_mae: 0.9078263640403748 meV/atom, force_mae: 9.882548332214355 meV/AA, max fae: 127.62974548339844 meV/AA 
validation: epoch: 761, nrg_mae: 0.9033142328262329 meV/atom, force_mae: 9.877432823181152 meV/AA, max fae: 127.87295532226562 meV/AA 
validation: epoch: 762, nrg_mae: 0.9070272445678711 meV/atom, force_mae: 9.873917579650879 meV/AA, max fae: 127.73133850097656 meV/AA 
validation: epoch: 763, nrg_mae: 0.9105169177055359 meV/atom, force_mae: 9.87028694152832 meV/AA, max fae: 125.96694946289062 meV/AA 
validation: epoch: 764, nrg_mae: 0.9107910990715027 meV/atom, force_mae: 9.866097450256348 meV/AA, max fae: 125.36580657958984 meV/AA 
validation: epoch: 765, nrg_mae: 0.9073371887207031 meV/atom, force_mae: 9.863035202026367 meV/AA, max fae: 125.48540496826172 meV/AA 
validation: epoch: 766, nrg_mae: 0.9079933762550354 meV/atom, force_mae: 9.85693645477295 meV/AA, max fae: 125.6811752319336 meV/AA 
validation: epoch: 767, nrg_mae: 0.9038388729095459 meV/atom, force_mae: 9.853608131408691 meV/AA, max fae: 125.912353515625 meV/AA 
validation: epoch: 768, nrg_mae: 0.8995494246482849 meV/atom, force_mae: 9.850440979003906 meV/AA, max fae: 126.37071228027344 meV/AA 
validation: epoch: 769, nrg_mae: 0.9064509868621826 meV/atom, force_mae: 9.847432136535645 meV/AA, max fae: 125.91166687011719 meV/AA 
validation: epoch: 770, nrg_mae: 0.9184060096740723 meV/atom, force_mae: 9.84276294708252 meV/AA, max fae: 125.42884063720703 meV/AA 
validation: epoch: 771, nrg_mae: 0.9087868332862854 meV/atom, force_mae: 9.84040355682373 meV/AA, max fae: 124.99915313720703 meV/AA 
validation: epoch: 772, nrg_mae: 0.9101688861846924 meV/atom, force_mae: 9.836313247680664 meV/AA, max fae: 126.13643646240234 meV/AA 
validation: epoch: 773, nrg_mae: 0.9121897220611572 meV/atom, force_mae: 9.830562591552734 meV/AA, max fae: 125.90081787109375 meV/AA 
validation: epoch: 774, nrg_mae: 0.9189563393592834 meV/atom, force_mae: 9.826263427734375 meV/AA, max fae: 126.98121643066406 meV/AA 
validation: epoch: 775, nrg_mae: 0.9203343987464905 meV/atom, force_mae: 9.826135635375977 meV/AA, max fae: 127.19429779052734 meV/AA 
validation: epoch: 776, nrg_mae: 0.9162445068359375 meV/atom, force_mae: 9.824222564697266 meV/AA, max fae: 127.25640869140625 meV/AA 
validation: epoch: 777, nrg_mae: 0.9137123823165894 meV/atom, force_mae: 9.819731712341309 meV/AA, max fae: 128.09927368164062 meV/AA 
validation: epoch: 778, nrg_mae: 0.9169094562530518 meV/atom, force_mae: 9.813892364501953 meV/AA, max fae: 127.89698028564453 meV/AA 
validation: epoch: 779, nrg_mae: 0.9200988411903381 meV/atom, force_mae: 9.810501098632812 meV/AA, max fae: 127.11764526367188 meV/AA 
validation: epoch: 780, nrg_mae: 0.9187424778938293 meV/atom, force_mae: 9.807562828063965 meV/AA, max fae: 125.83695220947266 meV/AA 
validation: epoch: 781, nrg_mae: 0.9173809289932251 meV/atom, force_mae: 9.80285358428955 meV/AA, max fae: 126.07125854492188 meV/AA 
validation: epoch: 782, nrg_mae: 0.9191230535507202 meV/atom, force_mae: 9.800527572631836 meV/AA, max fae: 125.478759765625 meV/AA 
validation: epoch: 783, nrg_mae: 0.9155099391937256 meV/atom, force_mae: 9.79601001739502 meV/AA, max fae: 126.76148223876953 meV/AA 
validation: epoch: 784, nrg_mae: 0.9182955026626587 meV/atom, force_mae: 9.791380882263184 meV/AA, max fae: 126.62126159667969 meV/AA 
validation: epoch: 785, nrg_mae: 0.9191899299621582 meV/atom, force_mae: 9.787489891052246 meV/AA, max fae: 125.89468383789062 meV/AA 
validation: epoch: 786, nrg_mae: 0.9211324453353882 meV/atom, force_mae: 9.786605834960938 meV/AA, max fae: 126.73135375976562 meV/AA 
validation: epoch: 787, nrg_mae: 0.9290787577629089 meV/atom, force_mae: 9.784193992614746 meV/AA, max fae: 125.5896224975586 meV/AA 
validation: epoch: 788, nrg_mae: 0.9252332448959351 meV/atom, force_mae: 9.780115127563477 meV/AA, max fae: 127.06704711914062 meV/AA 
validation: epoch: 789, nrg_mae: 0.9227010607719421 meV/atom, force_mae: 9.775872230529785 meV/AA, max fae: 126.4264144897461 meV/AA 
validation: epoch: 790, nrg_mae: 0.9203451871871948 meV/atom, force_mae: 9.772558212280273 meV/AA, max fae: 126.43329620361328 meV/AA 
validation: epoch: 791, nrg_mae: 0.9237532615661621 meV/atom, force_mae: 9.768369674682617 meV/AA, max fae: 126.47549438476562 meV/AA 
validation: epoch: 792, nrg_mae: 0.921860933303833 meV/atom, force_mae: 9.765774726867676 meV/AA, max fae: 127.06725311279297 meV/AA 
validation: epoch: 793, nrg_mae: 0.925220787525177 meV/atom, force_mae: 9.761300086975098 meV/AA, max fae: 126.84638977050781 meV/AA 
validation: epoch: 794, nrg_mae: 0.9242199659347534 meV/atom, force_mae: 9.759596824645996 meV/AA, max fae: 126.94535827636719 meV/AA 
validation: epoch: 795, nrg_mae: 0.9250471591949463 meV/atom, force_mae: 9.755044937133789 meV/AA, max fae: 126.00301361083984 meV/AA 
validation: epoch: 796, nrg_mae: 0.936432421207428 meV/atom, force_mae: 9.750370979309082 meV/AA, max fae: 125.68579864501953 meV/AA 
validation: epoch: 797, nrg_mae: 0.9361674785614014 meV/atom, force_mae: 9.745207786560059 meV/AA, max fae: 124.86051177978516 meV/AA 
validation: epoch: 798, nrg_mae: 0.9266622066497803 meV/atom, force_mae: 9.741241455078125 meV/AA, max fae: 125.46436309814453 meV/AA 
validation: epoch: 799, nrg_mae: 0.9237682819366455 meV/atom, force_mae: 9.737661361694336 meV/AA, max fae: 127.49121856689453 meV/AA 
validation: epoch: 800, nrg_mae: 0.9190992712974548 meV/atom, force_mae: 9.735995292663574 meV/AA, max fae: 128.21359252929688 meV/AA 
validation: epoch: 801, nrg_mae: 0.9286329746246338 meV/atom, force_mae: 9.73442268371582 meV/AA, max fae: 127.06442260742188 meV/AA 
validation: epoch: 802, nrg_mae: 0.9294509291648865 meV/atom, force_mae: 9.731369972229004 meV/AA, max fae: 127.06826782226562 meV/AA 
validation: epoch: 803, nrg_mae: 0.9333880543708801 meV/atom, force_mae: 9.727017402648926 meV/AA, max fae: 128.2334747314453 meV/AA 
validation: epoch: 804, nrg_mae: 0.9342446327209473 meV/atom, force_mae: 9.724424362182617 meV/AA, max fae: 127.11407470703125 meV/AA 
validation: epoch: 805, nrg_mae: 0.9314570426940918 meV/atom, force_mae: 9.722929954528809 meV/AA, max fae: 126.05165100097656 meV/AA 
validation: epoch: 806, nrg_mae: 0.9311379194259644 meV/atom, force_mae: 9.721309661865234 meV/AA, max fae: 125.1912841796875 meV/AA 
validation: epoch: 807, nrg_mae: 0.9327046871185303 meV/atom, force_mae: 9.71810531616211 meV/AA, max fae: 124.1854019165039 meV/AA 
validation: epoch: 808, nrg_mae: 0.9265806674957275 meV/atom, force_mae: 9.716012954711914 meV/AA, max fae: 123.6443099975586 meV/AA 
validation: epoch: 809, nrg_mae: 0.9308745861053467 meV/atom, force_mae: 9.710872650146484 meV/AA, max fae: 122.29673767089844 meV/AA 
validation: epoch: 810, nrg_mae: 0.9251667261123657 meV/atom, force_mae: 9.709345817565918 meV/AA, max fae: 123.5205078125 meV/AA 
validation: epoch: 811, nrg_mae: 0.9245638847351074 meV/atom, force_mae: 9.707139015197754 meV/AA, max fae: 122.8569564819336 meV/AA 
validation: epoch: 812, nrg_mae: 0.9213614463806152 meV/atom, force_mae: 9.704110145568848 meV/AA, max fae: 122.92732238769531 meV/AA 
validation: epoch: 813, nrg_mae: 0.9272088408470154 meV/atom, force_mae: 9.701342582702637 meV/AA, max fae: 122.26457977294922 meV/AA 
validation: epoch: 814, nrg_mae: 0.9277116060256958 meV/atom, force_mae: 9.698047637939453 meV/AA, max fae: 122.74624633789062 meV/AA 
validation: epoch: 815, nrg_mae: 0.9321609139442444 meV/atom, force_mae: 9.693965911865234 meV/AA, max fae: 123.01470184326172 meV/AA 
validation: epoch: 816, nrg_mae: 0.927586019039154 meV/atom, force_mae: 9.69007682800293 meV/AA, max fae: 124.0910415649414 meV/AA 
validation: epoch: 817, nrg_mae: 0.9279384016990662 meV/atom, force_mae: 9.6875581741333 meV/AA, max fae: 124.53265380859375 meV/AA 
validation: epoch: 818, nrg_mae: 0.9332502484321594 meV/atom, force_mae: 9.682016372680664 meV/AA, max fae: 124.724609375 meV/AA 
validation: epoch: 819, nrg_mae: 0.9292365312576294 meV/atom, force_mae: 9.679024696350098 meV/AA, max fae: 124.47147369384766 meV/AA 
validation: epoch: 820, nrg_mae: 0.9305197596549988 meV/atom, force_mae: 9.676153182983398 meV/AA, max fae: 123.29875183105469 meV/AA 
validation: epoch: 821, nrg_mae: 0.9299633502960205 meV/atom, force_mae: 9.673687934875488 meV/AA, max fae: 123.03410339355469 meV/AA 
validation: epoch: 822, nrg_mae: 0.9289847016334534 meV/atom, force_mae: 9.671782493591309 meV/AA, max fae: 122.65540313720703 meV/AA 
validation: epoch: 823, nrg_mae: 0.9175893664360046 meV/atom, force_mae: 9.66830825805664 meV/AA, max fae: 123.11266326904297 meV/AA 
validation: epoch: 824, nrg_mae: 0.9107272028923035 meV/atom, force_mae: 9.666050910949707 meV/AA, max fae: 122.02127075195312 meV/AA 
validation: epoch: 825, nrg_mae: 0.9085838198661804 meV/atom, force_mae: 9.661348342895508 meV/AA, max fae: 121.40328979492188 meV/AA 
validation: epoch: 826, nrg_mae: 0.8980202674865723 meV/atom, force_mae: 9.658387184143066 meV/AA, max fae: 121.87008666992188 meV/AA 
validation: epoch: 827, nrg_mae: 0.9060019254684448 meV/atom, force_mae: 9.654966354370117 meV/AA, max fae: 121.1248779296875 meV/AA 
validation: epoch: 828, nrg_mae: 0.9040372967720032 meV/atom, force_mae: 9.650598526000977 meV/AA, max fae: 122.1601791381836 meV/AA 
validation: epoch: 829, nrg_mae: 0.9043654203414917 meV/atom, force_mae: 9.643856048583984 meV/AA, max fae: 120.57332611083984 meV/AA 
validation: epoch: 830, nrg_mae: 0.8976982831954956 meV/atom, force_mae: 9.64010238647461 meV/AA, max fae: 121.1957778930664 meV/AA 
validation: epoch: 831, nrg_mae: 0.8987587094306946 meV/atom, force_mae: 9.637991905212402 meV/AA, max fae: 121.66156005859375 meV/AA 
validation: epoch: 832, nrg_mae: 0.9026535153388977 meV/atom, force_mae: 9.634910583496094 meV/AA, max fae: 120.95005798339844 meV/AA 
validation: epoch: 833, nrg_mae: 0.9000754952430725 meV/atom, force_mae: 9.632279396057129 meV/AA, max fae: 120.59785461425781 meV/AA 
validation: epoch: 834, nrg_mae: 0.903326153755188 meV/atom, force_mae: 9.62923812866211 meV/AA, max fae: 121.22549438476562 meV/AA 
validation: epoch: 835, nrg_mae: 0.9067090153694153 meV/atom, force_mae: 9.624686241149902 meV/AA, max fae: 120.29947662353516 meV/AA 
validation: epoch: 836, nrg_mae: 0.9080498218536377 meV/atom, force_mae: 9.619884490966797 meV/AA, max fae: 120.9841537475586 meV/AA 
validation: epoch: 837, nrg_mae: 0.9050566554069519 meV/atom, force_mae: 9.61697006225586 meV/AA, max fae: 120.7069320678711 meV/AA 
validation: epoch: 838, nrg_mae: 0.9055958390235901 meV/atom, force_mae: 9.614139556884766 meV/AA, max fae: 120.60598754882812 meV/AA 
validation: epoch: 839, nrg_mae: 0.9041944742202759 meV/atom, force_mae: 9.611786842346191 meV/AA, max fae: 120.76004028320312 meV/AA 
validation: epoch: 840, nrg_mae: 0.8979852795600891 meV/atom, force_mae: 9.608713150024414 meV/AA, max fae: 121.10980224609375 meV/AA 
validation: epoch: 841, nrg_mae: 0.9017319679260254 meV/atom, force_mae: 9.606054306030273 meV/AA, max fae: 121.03675079345703 meV/AA 
validation: epoch: 842, nrg_mae: 0.9008257985115051 meV/atom, force_mae: 9.602646827697754 meV/AA, max fae: 121.3359375 meV/AA 
validation: epoch: 843, nrg_mae: 0.902754545211792 meV/atom, force_mae: 9.599204063415527 meV/AA, max fae: 121.88841247558594 meV/AA 
validation: epoch: 844, nrg_mae: 0.8987165689468384 meV/atom, force_mae: 9.59684944152832 meV/AA, max fae: 121.82076263427734 meV/AA 
validation: epoch: 845, nrg_mae: 0.906647801399231 meV/atom, force_mae: 9.593663215637207 meV/AA, max fae: 121.5900650024414 meV/AA 
validation: epoch: 846, nrg_mae: 0.8992551565170288 meV/atom, force_mae: 9.589730262756348 meV/AA, max fae: 121.81793212890625 meV/AA 
validation: epoch: 847, nrg_mae: 0.9033399224281311 meV/atom, force_mae: 9.586429595947266 meV/AA, max fae: 122.5172119140625 meV/AA 
validation: epoch: 848, nrg_mae: 0.9067122340202332 meV/atom, force_mae: 9.583353042602539 meV/AA, max fae: 122.91295623779297 meV/AA 
validation: epoch: 849, nrg_mae: 0.9043764472007751 meV/atom, force_mae: 9.581406593322754 meV/AA, max fae: 121.89729309082031 meV/AA 
validation: epoch: 850, nrg_mae: 0.9108930826187134 meV/atom, force_mae: 9.57690715789795 meV/AA, max fae: 122.55440521240234 meV/AA 
validation: epoch: 851, nrg_mae: 0.9069107174873352 meV/atom, force_mae: 9.57455825805664 meV/AA, max fae: 121.60713958740234 meV/AA 
validation: epoch: 852, nrg_mae: 0.9038994908332825 meV/atom, force_mae: 9.571101188659668 meV/AA, max fae: 122.37484741210938 meV/AA 
