validation: epoch: 0, nrg_mae: 9.600541114807129 meV/atom, force_mae: 52.13724136352539 meV/AA, max fae: 1267.626953125 meV/AA 
validation: epoch: 551, nrg_mae: 1.0552946329116821 meV/atom, force_mae: 10.868017196655273 meV/AA, max fae: 141.32789611816406 meV/AA 
validation: epoch: 552, nrg_mae: 1.0542196035385132 meV/atom, force_mae: 10.859705924987793 meV/AA, max fae: 140.519775390625 meV/AA 
validation: epoch: 553, nrg_mae: 1.0511236190795898 meV/atom, force_mae: 10.852008819580078 meV/AA, max fae: 139.8356170654297 meV/AA 
validation: epoch: 554, nrg_mae: 1.0648106336593628 meV/atom, force_mae: 10.844389915466309 meV/AA, max fae: 139.5049591064453 meV/AA 
validation: epoch: 555, nrg_mae: 1.0664806365966797 meV/atom, force_mae: 10.838093757629395 meV/AA, max fae: 138.87120056152344 meV/AA 
validation: epoch: 556, nrg_mae: 1.0668518543243408 meV/atom, force_mae: 10.830731391906738 meV/AA, max fae: 138.90602111816406 meV/AA 
validation: epoch: 557, nrg_mae: 1.0629174709320068 meV/atom, force_mae: 10.825417518615723 meV/AA, max fae: 139.15304565429688 meV/AA 
validation: epoch: 558, nrg_mae: 1.0556221008300781 meV/atom, force_mae: 10.81966495513916 meV/AA, max fae: 139.76596069335938 meV/AA 
validation: epoch: 559, nrg_mae: 1.053410291671753 meV/atom, force_mae: 10.814081192016602 meV/AA, max fae: 140.0672607421875 meV/AA 
validation: epoch: 560, nrg_mae: 1.0545929670333862 meV/atom, force_mae: 10.809954643249512 meV/AA, max fae: 140.3181915283203 meV/AA 
validation: epoch: 561, nrg_mae: 1.0474255084991455 meV/atom, force_mae: 10.8072509765625 meV/AA, max fae: 139.81690979003906 meV/AA 
validation: epoch: 562, nrg_mae: 1.0501821041107178 meV/atom, force_mae: 10.803483009338379 meV/AA, max fae: 139.75379943847656 meV/AA 
validation: epoch: 563, nrg_mae: 1.0454233884811401 meV/atom, force_mae: 10.797372817993164 meV/AA, max fae: 139.32476806640625 meV/AA 
validation: epoch: 564, nrg_mae: 1.0467661619186401 meV/atom, force_mae: 10.791671752929688 meV/AA, max fae: 138.76492309570312 meV/AA 
validation: epoch: 565, nrg_mae: 1.0545337200164795 meV/atom, force_mae: 10.783653259277344 meV/AA, max fae: 138.4043731689453 meV/AA 
validation: epoch: 566, nrg_mae: 1.040920615196228 meV/atom, force_mae: 10.781050682067871 meV/AA, max fae: 138.60556030273438 meV/AA 
validation: epoch: 567, nrg_mae: 1.0411450862884521 meV/atom, force_mae: 10.7746000289917 meV/AA, max fae: 138.4768524169922 meV/AA 
validation: epoch: 568, nrg_mae: 1.0395482778549194 meV/atom, force_mae: 10.765039443969727 meV/AA, max fae: 138.40956115722656 meV/AA 
validation: epoch: 569, nrg_mae: 1.0316213369369507 meV/atom, force_mae: 10.760112762451172 meV/AA, max fae: 139.59365844726562 meV/AA 
validation: epoch: 570, nrg_mae: 1.0330862998962402 meV/atom, force_mae: 10.750861167907715 meV/AA, max fae: 139.13392639160156 meV/AA 
validation: epoch: 571, nrg_mae: 1.0335627794265747 meV/atom, force_mae: 10.745301246643066 meV/AA, max fae: 139.00204467773438 meV/AA 
validation: epoch: 572, nrg_mae: 1.0313708782196045 meV/atom, force_mae: 10.74172306060791 meV/AA, max fae: 138.5941162109375 meV/AA 
validation: epoch: 573, nrg_mae: 1.0335890054702759 meV/atom, force_mae: 10.737325668334961 meV/AA, max fae: 138.35374450683594 meV/AA 
validation: epoch: 574, nrg_mae: 1.0324435234069824 meV/atom, force_mae: 10.732644081115723 meV/AA, max fae: 138.2223663330078 meV/AA 
validation: epoch: 575, nrg_mae: 1.0292469263076782 meV/atom, force_mae: 10.727033615112305 meV/AA, max fae: 137.47666931152344 meV/AA 
validation: epoch: 576, nrg_mae: 1.0317270755767822 meV/atom, force_mae: 10.719661712646484 meV/AA, max fae: 137.84771728515625 meV/AA 
validation: epoch: 577, nrg_mae: 1.0313860177993774 meV/atom, force_mae: 10.713805198669434 meV/AA, max fae: 137.9036865234375 meV/AA 
validation: epoch: 578, nrg_mae: 1.034106969833374 meV/atom, force_mae: 10.70776081085205 meV/AA, max fae: 137.66514587402344 meV/AA 
validation: epoch: 579, nrg_mae: 1.03520929813385 meV/atom, force_mae: 10.699983596801758 meV/AA, max fae: 138.35215759277344 meV/AA 
validation: epoch: 580, nrg_mae: 1.0377779006958008 meV/atom, force_mae: 10.69672679901123 meV/AA, max fae: 138.12246704101562 meV/AA 
validation: epoch: 581, nrg_mae: 1.0360463857650757 meV/atom, force_mae: 10.68726921081543 meV/AA, max fae: 138.3170623779297 meV/AA 
validation: epoch: 582, nrg_mae: 1.0307451486587524 meV/atom, force_mae: 10.681544303894043 meV/AA, max fae: 138.22958374023438 meV/AA 
validation: epoch: 583, nrg_mae: 1.0357204675674438 meV/atom, force_mae: 10.678407669067383 meV/AA, max fae: 137.70184326171875 meV/AA 
validation: epoch: 584, nrg_mae: 1.0379638671875 meV/atom, force_mae: 10.67181396484375 meV/AA, max fae: 138.1214599609375 meV/AA 
validation: epoch: 585, nrg_mae: 1.041913390159607 meV/atom, force_mae: 10.66706657409668 meV/AA, max fae: 138.1903533935547 meV/AA 
validation: epoch: 586, nrg_mae: 1.032550573348999 meV/atom, force_mae: 10.664008140563965 meV/AA, max fae: 138.4132537841797 meV/AA 
validation: epoch: 587, nrg_mae: 1.0388082265853882 meV/atom, force_mae: 10.660274505615234 meV/AA, max fae: 139.16969299316406 meV/AA 
validation: epoch: 588, nrg_mae: 1.0377618074417114 meV/atom, force_mae: 10.655413627624512 meV/AA, max fae: 139.88839721679688 meV/AA 
validation: epoch: 589, nrg_mae: 1.0320748090744019 meV/atom, force_mae: 10.651249885559082 meV/AA, max fae: 138.86874389648438 meV/AA 
validation: epoch: 590, nrg_mae: 1.025753378868103 meV/atom, force_mae: 10.646879196166992 meV/AA, max fae: 138.7288055419922 meV/AA 
validation: epoch: 591, nrg_mae: 1.017775297164917 meV/atom, force_mae: 10.642655372619629 meV/AA, max fae: 138.1851806640625 meV/AA 
validation: epoch: 592, nrg_mae: 1.013683557510376 meV/atom, force_mae: 10.638906478881836 meV/AA, max fae: 136.9415740966797 meV/AA 
validation: epoch: 593, nrg_mae: 1.0108331441879272 meV/atom, force_mae: 10.632872581481934 meV/AA, max fae: 137.4554901123047 meV/AA 
validation: epoch: 594, nrg_mae: 1.00736403465271 meV/atom, force_mae: 10.631433486938477 meV/AA, max fae: 137.42796325683594 meV/AA 
validation: epoch: 595, nrg_mae: 1.004728078842163 meV/atom, force_mae: 10.623562812805176 meV/AA, max fae: 137.6278076171875 meV/AA 
validation: epoch: 596, nrg_mae: 0.9979372620582581 meV/atom, force_mae: 10.619665145874023 meV/AA, max fae: 137.9359588623047 meV/AA 
validation: epoch: 597, nrg_mae: 0.9946264028549194 meV/atom, force_mae: 10.615266799926758 meV/AA, max fae: 137.630615234375 meV/AA 
validation: epoch: 598, nrg_mae: 0.9925813674926758 meV/atom, force_mae: 10.61014461517334 meV/AA, max fae: 137.58924865722656 meV/AA 
validation: epoch: 599, nrg_mae: 0.9921785593032837 meV/atom, force_mae: 10.605347633361816 meV/AA, max fae: 137.9644775390625 meV/AA 
validation: epoch: 600, nrg_mae: 0.9914371371269226 meV/atom, force_mae: 10.603431701660156 meV/AA, max fae: 137.54647827148438 meV/AA 
validation: epoch: 601, nrg_mae: 0.9959286451339722 meV/atom, force_mae: 10.59927749633789 meV/AA, max fae: 137.6939697265625 meV/AA 
validation: epoch: 602, nrg_mae: 0.9935907125473022 meV/atom, force_mae: 10.593191146850586 meV/AA, max fae: 137.74803161621094 meV/AA 
validation: epoch: 603, nrg_mae: 0.9890267252922058 meV/atom, force_mae: 10.589412689208984 meV/AA, max fae: 137.99642944335938 meV/AA 
validation: epoch: 604, nrg_mae: 0.9900841116905212 meV/atom, force_mae: 10.584391593933105 meV/AA, max fae: 137.7161102294922 meV/AA 
validation: epoch: 605, nrg_mae: 0.9920440912246704 meV/atom, force_mae: 10.580937385559082 meV/AA, max fae: 136.79566955566406 meV/AA 
validation: epoch: 606, nrg_mae: 0.9858892560005188 meV/atom, force_mae: 10.574668884277344 meV/AA, max fae: 137.9365234375 meV/AA 
validation: epoch: 607, nrg_mae: 0.993378221988678 meV/atom, force_mae: 10.570228576660156 meV/AA, max fae: 136.95355224609375 meV/AA 
validation: epoch: 608, nrg_mae: 0.9909250140190125 meV/atom, force_mae: 10.56599235534668 meV/AA, max fae: 137.0670166015625 meV/AA 
validation: epoch: 609, nrg_mae: 0.9909660816192627 meV/atom, force_mae: 10.563094139099121 meV/AA, max fae: 136.34263610839844 meV/AA 
validation: epoch: 610, nrg_mae: 0.9910281300544739 meV/atom, force_mae: 10.5606689453125 meV/AA, max fae: 135.45887756347656 meV/AA 
validation: epoch: 611, nrg_mae: 0.9935913681983948 meV/atom, force_mae: 10.553567886352539 meV/AA, max fae: 135.90567016601562 meV/AA 
validation: epoch: 612, nrg_mae: 0.994982898235321 meV/atom, force_mae: 10.549726486206055 meV/AA, max fae: 135.1702880859375 meV/AA 
validation: epoch: 613, nrg_mae: 0.9899090528488159 meV/atom, force_mae: 10.543956756591797 meV/AA, max fae: 135.21348571777344 meV/AA 
validation: epoch: 614, nrg_mae: 0.9816590547561646 meV/atom, force_mae: 10.541017532348633 meV/AA, max fae: 134.67604064941406 meV/AA 
validation: epoch: 615, nrg_mae: 0.9792377352714539 meV/atom, force_mae: 10.538853645324707 meV/AA, max fae: 134.7086181640625 meV/AA 
validation: epoch: 616, nrg_mae: 0.9818361401557922 meV/atom, force_mae: 10.530818939208984 meV/AA, max fae: 134.8582305908203 meV/AA 
validation: epoch: 617, nrg_mae: 0.9798249006271362 meV/atom, force_mae: 10.52556324005127 meV/AA, max fae: 134.45094299316406 meV/AA 
validation: epoch: 618, nrg_mae: 0.9763487577438354 meV/atom, force_mae: 10.519536972045898 meV/AA, max fae: 134.818603515625 meV/AA 
validation: epoch: 619, nrg_mae: 0.9838728904724121 meV/atom, force_mae: 10.513537406921387 meV/AA, max fae: 135.8603973388672 meV/AA 
validation: epoch: 620, nrg_mae: 0.9854514002799988 meV/atom, force_mae: 10.51002311706543 meV/AA, max fae: 135.96859741210938 meV/AA 
validation: epoch: 621, nrg_mae: 0.9854433536529541 meV/atom, force_mae: 10.506141662597656 meV/AA, max fae: 136.69517517089844 meV/AA 
validation: epoch: 622, nrg_mae: 0.9860411286354065 meV/atom, force_mae: 10.50028133392334 meV/AA, max fae: 136.58448791503906 meV/AA 
validation: epoch: 623, nrg_mae: 0.9902151226997375 meV/atom, force_mae: 10.49377727508545 meV/AA, max fae: 137.67935180664062 meV/AA 
validation: epoch: 624, nrg_mae: 0.9937248229980469 meV/atom, force_mae: 10.489632606506348 meV/AA, max fae: 137.1067657470703 meV/AA 
validation: epoch: 625, nrg_mae: 0.9971379637718201 meV/atom, force_mae: 10.483983039855957 meV/AA, max fae: 136.14796447753906 meV/AA 
validation: epoch: 626, nrg_mae: 1.0057318210601807 meV/atom, force_mae: 10.4765625 meV/AA, max fae: 135.21437072753906 meV/AA 
validation: epoch: 627, nrg_mae: 1.0046155452728271 meV/atom, force_mae: 10.470155715942383 meV/AA, max fae: 133.36997985839844 meV/AA 
validation: epoch: 628, nrg_mae: 0.9975404143333435 meV/atom, force_mae: 10.467623710632324 meV/AA, max fae: 133.06436157226562 meV/AA 
validation: epoch: 629, nrg_mae: 0.9961300492286682 meV/atom, force_mae: 10.464421272277832 meV/AA, max fae: 132.37628173828125 meV/AA 
validation: epoch: 630, nrg_mae: 0.9971799850463867 meV/atom, force_mae: 10.459373474121094 meV/AA, max fae: 131.5868682861328 meV/AA 
validation: epoch: 631, nrg_mae: 0.9925909042358398 meV/atom, force_mae: 10.45633602142334 meV/AA, max fae: 132.0902862548828 meV/AA 
validation: epoch: 632, nrg_mae: 0.9916452765464783 meV/atom, force_mae: 10.451447486877441 meV/AA, max fae: 131.96682739257812 meV/AA 
validation: epoch: 633, nrg_mae: 0.9902240633964539 meV/atom, force_mae: 10.447528839111328 meV/AA, max fae: 131.89857482910156 meV/AA 
validation: epoch: 634, nrg_mae: 0.9833890795707703 meV/atom, force_mae: 10.445792198181152 meV/AA, max fae: 131.2630157470703 meV/AA 
validation: epoch: 635, nrg_mae: 0.9898774027824402 meV/atom, force_mae: 10.43962287902832 meV/AA, max fae: 131.49359130859375 meV/AA 
validation: epoch: 636, nrg_mae: 0.9796614646911621 meV/atom, force_mae: 10.434050559997559 meV/AA, max fae: 132.05624389648438 meV/AA 
validation: epoch: 637, nrg_mae: 0.9803993105888367 meV/atom, force_mae: 10.431035041809082 meV/AA, max fae: 131.96165466308594 meV/AA 
validation: epoch: 638, nrg_mae: 0.978328287601471 meV/atom, force_mae: 10.427743911743164 meV/AA, max fae: 132.54014587402344 meV/AA 
validation: epoch: 639, nrg_mae: 0.9806802272796631 meV/atom, force_mae: 10.421954154968262 meV/AA, max fae: 132.44735717773438 meV/AA 
validation: epoch: 640, nrg_mae: 0.9814790487289429 meV/atom, force_mae: 10.41768741607666 meV/AA, max fae: 132.45925903320312 meV/AA 
validation: epoch: 641, nrg_mae: 0.9788081645965576 meV/atom, force_mae: 10.415119171142578 meV/AA, max fae: 131.98318481445312 meV/AA 
validation: epoch: 642, nrg_mae: 0.9876282215118408 meV/atom, force_mae: 10.410591125488281 meV/AA, max fae: 132.2477569580078 meV/AA 
validation: epoch: 643, nrg_mae: 0.9796755909919739 meV/atom, force_mae: 10.407552719116211 meV/AA, max fae: 131.9107208251953 meV/AA 
validation: epoch: 644, nrg_mae: 0.9811376333236694 meV/atom, force_mae: 10.400444984436035 meV/AA, max fae: 132.55140686035156 meV/AA 
validation: epoch: 645, nrg_mae: 0.9763927459716797 meV/atom, force_mae: 10.39734172821045 meV/AA, max fae: 132.2576141357422 meV/AA 
validation: epoch: 646, nrg_mae: 0.9785310626029968 meV/atom, force_mae: 10.391599655151367 meV/AA, max fae: 132.2002716064453 meV/AA 
validation: epoch: 647, nrg_mae: 0.9815407395362854 meV/atom, force_mae: 10.38852596282959 meV/AA, max fae: 132.13291931152344 meV/AA 
validation: epoch: 648, nrg_mae: 0.9882784485816956 meV/atom, force_mae: 10.385810852050781 meV/AA, max fae: 132.17860412597656 meV/AA 
validation: epoch: 649, nrg_mae: 0.98853999376297 meV/atom, force_mae: 10.382381439208984 meV/AA, max fae: 132.22068786621094 meV/AA 
validation: epoch: 650, nrg_mae: 0.9825661778450012 meV/atom, force_mae: 10.378058433532715 meV/AA, max fae: 131.77719116210938 meV/AA 
validation: epoch: 651, nrg_mae: 0.9813395738601685 meV/atom, force_mae: 10.370362281799316 meV/AA, max fae: 133.0626678466797 meV/AA 
validation: epoch: 652, nrg_mae: 0.9882671236991882 meV/atom, force_mae: 10.367036819458008 meV/AA, max fae: 133.2540283203125 meV/AA 
validation: epoch: 653, nrg_mae: 0.9848412871360779 meV/atom, force_mae: 10.3607177734375 meV/AA, max fae: 133.8405303955078 meV/AA 
validation: epoch: 654, nrg_mae: 0.9868867993354797 meV/atom, force_mae: 10.357878684997559 meV/AA, max fae: 133.58285522460938 meV/AA 
validation: epoch: 655, nrg_mae: 0.982871949672699 meV/atom, force_mae: 10.353005409240723 meV/AA, max fae: 133.6613006591797 meV/AA 
validation: epoch: 656, nrg_mae: 0.9739983677864075 meV/atom, force_mae: 10.348163604736328 meV/AA, max fae: 132.9921417236328 meV/AA 
validation: epoch: 657, nrg_mae: 0.974082350730896 meV/atom, force_mae: 10.342717170715332 meV/AA, max fae: 132.7349853515625 meV/AA 
validation: epoch: 658, nrg_mae: 0.9711811542510986 meV/atom, force_mae: 10.339726448059082 meV/AA, max fae: 132.33229064941406 meV/AA 
validation: epoch: 659, nrg_mae: 0.9661635756492615 meV/atom, force_mae: 10.337224960327148 meV/AA, max fae: 131.56137084960938 meV/AA 
validation: epoch: 660, nrg_mae: 0.9631803035736084 meV/atom, force_mae: 10.332564353942871 meV/AA, max fae: 131.20730590820312 meV/AA 
validation: epoch: 661, nrg_mae: 0.9644247889518738 meV/atom, force_mae: 10.327310562133789 meV/AA, max fae: 130.83998107910156 meV/AA 
validation: epoch: 662, nrg_mae: 0.9690040349960327 meV/atom, force_mae: 10.321677207946777 meV/AA, max fae: 131.07041931152344 meV/AA 
validation: epoch: 663, nrg_mae: 0.9717330932617188 meV/atom, force_mae: 10.315115928649902 meV/AA, max fae: 130.9940185546875 meV/AA 
validation: epoch: 664, nrg_mae: 0.971285879611969 meV/atom, force_mae: 10.312005043029785 meV/AA, max fae: 130.55245971679688 meV/AA 
validation: epoch: 665, nrg_mae: 0.9723196625709534 meV/atom, force_mae: 10.30782413482666 meV/AA, max fae: 130.08303833007812 meV/AA 
validation: epoch: 666, nrg_mae: 0.9698225855827332 meV/atom, force_mae: 10.303929328918457 meV/AA, max fae: 129.82383728027344 meV/AA 
validation: epoch: 667, nrg_mae: 0.9716194272041321 meV/atom, force_mae: 10.301876068115234 meV/AA, max fae: 130.26353454589844 meV/AA 
validation: epoch: 668, nrg_mae: 0.96998530626297 meV/atom, force_mae: 10.295727729797363 meV/AA, max fae: 129.62210083007812 meV/AA 
validation: epoch: 669, nrg_mae: 0.9757162928581238 meV/atom, force_mae: 10.290552139282227 meV/AA, max fae: 129.20440673828125 meV/AA 
validation: epoch: 670, nrg_mae: 0.975543737411499 meV/atom, force_mae: 10.284565925598145 meV/AA, max fae: 128.464111328125 meV/AA 
validation: epoch: 671, nrg_mae: 0.9717117547988892 meV/atom, force_mae: 10.280716896057129 meV/AA, max fae: 127.9966812133789 meV/AA 
validation: epoch: 672, nrg_mae: 0.9717239737510681 meV/atom, force_mae: 10.27627944946289 meV/AA, max fae: 127.89529418945312 meV/AA 
validation: epoch: 673, nrg_mae: 0.9727428555488586 meV/atom, force_mae: 10.273998260498047 meV/AA, max fae: 127.75452423095703 meV/AA 
validation: epoch: 674, nrg_mae: 0.9787151217460632 meV/atom, force_mae: 10.268343925476074 meV/AA, max fae: 127.4518814086914 meV/AA 
validation: epoch: 675, nrg_mae: 0.98243647813797 meV/atom, force_mae: 10.261605262756348 meV/AA, max fae: 128.25405883789062 meV/AA 
validation: epoch: 676, nrg_mae: 0.9827186465263367 meV/atom, force_mae: 10.257347106933594 meV/AA, max fae: 128.0829315185547 meV/AA 
validation: epoch: 677, nrg_mae: 0.9813357591629028 meV/atom, force_mae: 10.250372886657715 meV/AA, max fae: 127.99960327148438 meV/AA 
validation: epoch: 678, nrg_mae: 0.9820987582206726 meV/atom, force_mae: 10.249053001403809 meV/AA, max fae: 127.19425201416016 meV/AA 
validation: epoch: 679, nrg_mae: 0.9780355095863342 meV/atom, force_mae: 10.24592113494873 meV/AA, max fae: 126.90587615966797 meV/AA 
validation: epoch: 680, nrg_mae: 0.9799561500549316 meV/atom, force_mae: 10.243560791015625 meV/AA, max fae: 125.9249038696289 meV/AA 
validation: epoch: 681, nrg_mae: 0.9758824110031128 meV/atom, force_mae: 10.238858222961426 meV/AA, max fae: 125.8160629272461 meV/AA 
validation: epoch: 682, nrg_mae: 0.9790872931480408 meV/atom, force_mae: 10.233915328979492 meV/AA, max fae: 127.34283447265625 meV/AA 
validation: epoch: 683, nrg_mae: 0.9810469150543213 meV/atom, force_mae: 10.22878360748291 meV/AA, max fae: 127.69062805175781 meV/AA 
validation: epoch: 684, nrg_mae: 0.979374885559082 meV/atom, force_mae: 10.223857879638672 meV/AA, max fae: 128.3394317626953 meV/AA 
validation: epoch: 685, nrg_mae: 0.9805220365524292 meV/atom, force_mae: 10.221722602844238 meV/AA, max fae: 129.35073852539062 meV/AA 
validation: epoch: 686, nrg_mae: 0.975131630897522 meV/atom, force_mae: 10.219078063964844 meV/AA, max fae: 128.32333374023438 meV/AA 
validation: epoch: 687, nrg_mae: 0.9773357510566711 meV/atom, force_mae: 10.211410522460938 meV/AA, max fae: 127.77064514160156 meV/AA 
validation: epoch: 688, nrg_mae: 0.9803036451339722 meV/atom, force_mae: 10.207043647766113 meV/AA, max fae: 127.60565948486328 meV/AA 
validation: epoch: 689, nrg_mae: 0.9791001081466675 meV/atom, force_mae: 10.20154094696045 meV/AA, max fae: 127.56167602539062 meV/AA 
validation: epoch: 690, nrg_mae: 0.9787137508392334 meV/atom, force_mae: 10.198007583618164 meV/AA, max fae: 128.19000244140625 meV/AA 
validation: epoch: 691, nrg_mae: 0.9763185977935791 meV/atom, force_mae: 10.193135261535645 meV/AA, max fae: 128.5872344970703 meV/AA 
validation: epoch: 692, nrg_mae: 0.9727755188941956 meV/atom, force_mae: 10.18749713897705 meV/AA, max fae: 130.36166381835938 meV/AA 
validation: epoch: 693, nrg_mae: 0.970566987991333 meV/atom, force_mae: 10.183204650878906 meV/AA, max fae: 129.6808624267578 meV/AA 
