validation: epoch: 0, nrg_mae: 9.810776710510254 meV/atom, force_mae: 52.14613723754883 meV/AA, max fae: 1283.1181640625 meV/AA 
validation: epoch: 691, nrg_mae: 0.9354870319366455 meV/atom, force_mae: 10.174887657165527 meV/AA, max fae: 137.32167053222656 meV/AA 
validation: epoch: 692, nrg_mae: 0.9369017481803894 meV/atom, force_mae: 10.17111873626709 meV/AA, max fae: 137.5708770751953 meV/AA 
validation: epoch: 693, nrg_mae: 0.9347158074378967 meV/atom, force_mae: 10.168164253234863 meV/AA, max fae: 138.81068420410156 meV/AA 
validation: epoch: 694, nrg_mae: 0.9333417415618896 meV/atom, force_mae: 10.16698932647705 meV/AA, max fae: 137.22393798828125 meV/AA 
validation: epoch: 695, nrg_mae: 0.932451069355011 meV/atom, force_mae: 10.164341926574707 meV/AA, max fae: 136.6798095703125 meV/AA 
validation: epoch: 696, nrg_mae: 0.9333100914955139 meV/atom, force_mae: 10.16091537475586 meV/AA, max fae: 136.5510711669922 meV/AA 
validation: epoch: 697, nrg_mae: 0.9320476055145264 meV/atom, force_mae: 10.157955169677734 meV/AA, max fae: 135.8719940185547 meV/AA 
validation: epoch: 698, nrg_mae: 0.9276859760284424 meV/atom, force_mae: 10.15509033203125 meV/AA, max fae: 135.37045288085938 meV/AA 
validation: epoch: 699, nrg_mae: 0.9325238466262817 meV/atom, force_mae: 10.150774955749512 meV/AA, max fae: 135.80416870117188 meV/AA 
validation: epoch: 700, nrg_mae: 0.932895302772522 meV/atom, force_mae: 10.146634101867676 meV/AA, max fae: 136.21820068359375 meV/AA 
validation: epoch: 701, nrg_mae: 0.9297386407852173 meV/atom, force_mae: 10.141670227050781 meV/AA, max fae: 134.8948974609375 meV/AA 
validation: epoch: 702, nrg_mae: 0.9373083114624023 meV/atom, force_mae: 10.138957977294922 meV/AA, max fae: 136.017578125 meV/AA 
validation: epoch: 703, nrg_mae: 0.9368265271186829 meV/atom, force_mae: 10.134893417358398 meV/AA, max fae: 135.0899200439453 meV/AA 
validation: epoch: 704, nrg_mae: 0.9350492358207703 meV/atom, force_mae: 10.130749702453613 meV/AA, max fae: 134.2938995361328 meV/AA 
validation: epoch: 705, nrg_mae: 0.9343865513801575 meV/atom, force_mae: 10.126848220825195 meV/AA, max fae: 135.36383056640625 meV/AA 
validation: epoch: 706, nrg_mae: 0.9347921013832092 meV/atom, force_mae: 10.123679161071777 meV/AA, max fae: 134.09046936035156 meV/AA 
validation: epoch: 707, nrg_mae: 0.9393866062164307 meV/atom, force_mae: 10.122077941894531 meV/AA, max fae: 135.46820068359375 meV/AA 
validation: epoch: 708, nrg_mae: 0.9390028715133667 meV/atom, force_mae: 10.119824409484863 meV/AA, max fae: 135.70111083984375 meV/AA 
validation: epoch: 709, nrg_mae: 0.9402201175689697 meV/atom, force_mae: 10.117280960083008 meV/AA, max fae: 135.47943115234375 meV/AA 
validation: epoch: 710, nrg_mae: 0.9459628462791443 meV/atom, force_mae: 10.112794876098633 meV/AA, max fae: 136.2201690673828 meV/AA 
validation: epoch: 711, nrg_mae: 0.9429866671562195 meV/atom, force_mae: 10.109375953674316 meV/AA, max fae: 136.22520446777344 meV/AA 
validation: epoch: 712, nrg_mae: 0.9396978616714478 meV/atom, force_mae: 10.107385635375977 meV/AA, max fae: 136.33413696289062 meV/AA 
validation: epoch: 713, nrg_mae: 0.9392595291137695 meV/atom, force_mae: 10.103050231933594 meV/AA, max fae: 136.4864501953125 meV/AA 
validation: epoch: 714, nrg_mae: 0.9413622617721558 meV/atom, force_mae: 10.100930213928223 meV/AA, max fae: 135.7983856201172 meV/AA 
validation: epoch: 715, nrg_mae: 0.9469798803329468 meV/atom, force_mae: 10.095785140991211 meV/AA, max fae: 135.37286376953125 meV/AA 
validation: epoch: 716, nrg_mae: 0.9524279236793518 meV/atom, force_mae: 10.092681884765625 meV/AA, max fae: 136.5966033935547 meV/AA 
validation: epoch: 717, nrg_mae: 0.9462041854858398 meV/atom, force_mae: 10.088902473449707 meV/AA, max fae: 136.45680236816406 meV/AA 
validation: epoch: 718, nrg_mae: 0.9458993673324585 meV/atom, force_mae: 10.085874557495117 meV/AA, max fae: 137.3797149658203 meV/AA 
validation: epoch: 719, nrg_mae: 0.9458921551704407 meV/atom, force_mae: 10.081653594970703 meV/AA, max fae: 137.50819396972656 meV/AA 
validation: epoch: 720, nrg_mae: 0.943773090839386 meV/atom, force_mae: 10.080399513244629 meV/AA, max fae: 138.09884643554688 meV/AA 
validation: epoch: 721, nrg_mae: 0.9364338517189026 meV/atom, force_mae: 10.078339576721191 meV/AA, max fae: 138.19683837890625 meV/AA 
validation: epoch: 722, nrg_mae: 0.9378437995910645 meV/atom, force_mae: 10.075312614440918 meV/AA, max fae: 137.83566284179688 meV/AA 
validation: epoch: 723, nrg_mae: 0.9333484172821045 meV/atom, force_mae: 10.072261810302734 meV/AA, max fae: 137.95947265625 meV/AA 
validation: epoch: 724, nrg_mae: 0.9260805249214172 meV/atom, force_mae: 10.067010879516602 meV/AA, max fae: 138.7271728515625 meV/AA 
validation: epoch: 725, nrg_mae: 0.9268305897712708 meV/atom, force_mae: 10.062973022460938 meV/AA, max fae: 138.6689453125 meV/AA 
validation: epoch: 726, nrg_mae: 0.9201563000679016 meV/atom, force_mae: 10.058025360107422 meV/AA, max fae: 137.65277099609375 meV/AA 
validation: epoch: 727, nrg_mae: 0.92493736743927 meV/atom, force_mae: 10.053773880004883 meV/AA, max fae: 136.84002685546875 meV/AA 
validation: epoch: 728, nrg_mae: 0.9285332560539246 meV/atom, force_mae: 10.051024436950684 meV/AA, max fae: 136.05319213867188 meV/AA 
validation: epoch: 729, nrg_mae: 0.9260852336883545 meV/atom, force_mae: 10.049152374267578 meV/AA, max fae: 136.02899169921875 meV/AA 
validation: epoch: 730, nrg_mae: 0.9245314598083496 meV/atom, force_mae: 10.046699523925781 meV/AA, max fae: 137.07540893554688 meV/AA 
validation: epoch: 731, nrg_mae: 0.9233579039573669 meV/atom, force_mae: 10.043919563293457 meV/AA, max fae: 135.54759216308594 meV/AA 
validation: epoch: 732, nrg_mae: 0.934971034526825 meV/atom, force_mae: 10.039997100830078 meV/AA, max fae: 136.07998657226562 meV/AA 
validation: epoch: 733, nrg_mae: 0.9298135042190552 meV/atom, force_mae: 10.03596305847168 meV/AA, max fae: 136.9511260986328 meV/AA 
validation: epoch: 734, nrg_mae: 0.9239348769187927 meV/atom, force_mae: 10.031859397888184 meV/AA, max fae: 137.92984008789062 meV/AA 
validation: epoch: 735, nrg_mae: 0.9249931573867798 meV/atom, force_mae: 10.02885913848877 meV/AA, max fae: 137.469482421875 meV/AA 
validation: epoch: 736, nrg_mae: 0.9296573400497437 meV/atom, force_mae: 10.024535179138184 meV/AA, max fae: 138.43385314941406 meV/AA 
validation: epoch: 737, nrg_mae: 0.9344744682312012 meV/atom, force_mae: 10.021998405456543 meV/AA, max fae: 139.1490478515625 meV/AA 
validation: epoch: 738, nrg_mae: 0.935549795627594 meV/atom, force_mae: 10.020170211791992 meV/AA, max fae: 138.64859008789062 meV/AA 
validation: epoch: 739, nrg_mae: 0.939975380897522 meV/atom, force_mae: 10.016229629516602 meV/AA, max fae: 139.347412109375 meV/AA 
validation: epoch: 740, nrg_mae: 0.9443044066429138 meV/atom, force_mae: 10.013304710388184 meV/AA, max fae: 139.03253173828125 meV/AA 
validation: epoch: 741, nrg_mae: 0.9381226897239685 meV/atom, force_mae: 10.011025428771973 meV/AA, max fae: 139.125244140625 meV/AA 
validation: epoch: 742, nrg_mae: 0.9418953061103821 meV/atom, force_mae: 10.008774757385254 meV/AA, max fae: 139.67984008789062 meV/AA 
validation: epoch: 743, nrg_mae: 0.9455869197845459 meV/atom, force_mae: 10.005365371704102 meV/AA, max fae: 138.05429077148438 meV/AA 
validation: epoch: 744, nrg_mae: 0.9411231279373169 meV/atom, force_mae: 10.00234603881836 meV/AA, max fae: 137.68466186523438 meV/AA 
validation: epoch: 745, nrg_mae: 0.9424461722373962 meV/atom, force_mae: 9.999784469604492 meV/AA, max fae: 137.890625 meV/AA 
validation: epoch: 746, nrg_mae: 0.9499582648277283 meV/atom, force_mae: 9.9931058883667 meV/AA, max fae: 138.0158233642578 meV/AA 
validation: epoch: 747, nrg_mae: 0.9432756900787354 meV/atom, force_mae: 9.988759994506836 meV/AA, max fae: 137.46685791015625 meV/AA 
validation: epoch: 748, nrg_mae: 0.9411719441413879 meV/atom, force_mae: 9.985939025878906 meV/AA, max fae: 136.66970825195312 meV/AA 
validation: epoch: 749, nrg_mae: 0.9356909990310669 meV/atom, force_mae: 9.98256778717041 meV/AA, max fae: 136.3865509033203 meV/AA 
validation: epoch: 750, nrg_mae: 0.9351586699485779 meV/atom, force_mae: 9.980748176574707 meV/AA, max fae: 136.38575744628906 meV/AA 
validation: epoch: 751, nrg_mae: 0.9366320967674255 meV/atom, force_mae: 9.978631973266602 meV/AA, max fae: 137.79754638671875 meV/AA 
validation: epoch: 752, nrg_mae: 0.9350025653839111 meV/atom, force_mae: 9.974108695983887 meV/AA, max fae: 136.86700439453125 meV/AA 
validation: epoch: 753, nrg_mae: 0.9310976266860962 meV/atom, force_mae: 9.972762107849121 meV/AA, max fae: 137.2937469482422 meV/AA 
validation: epoch: 754, nrg_mae: 0.9349797368049622 meV/atom, force_mae: 9.967276573181152 meV/AA, max fae: 138.59353637695312 meV/AA 
validation: epoch: 755, nrg_mae: 0.9364558458328247 meV/atom, force_mae: 9.964470863342285 meV/AA, max fae: 137.64266967773438 meV/AA 
validation: epoch: 756, nrg_mae: 0.9379271268844604 meV/atom, force_mae: 9.963910102844238 meV/AA, max fae: 137.8963165283203 meV/AA 
validation: epoch: 757, nrg_mae: 0.9350876808166504 meV/atom, force_mae: 9.960363388061523 meV/AA, max fae: 137.4192352294922 meV/AA 
validation: epoch: 758, nrg_mae: 0.9372548460960388 meV/atom, force_mae: 9.957133293151855 meV/AA, max fae: 137.52297973632812 meV/AA 
validation: epoch: 759, nrg_mae: 0.9344029426574707 meV/atom, force_mae: 9.954885482788086 meV/AA, max fae: 137.61158752441406 meV/AA 
validation: epoch: 760, nrg_mae: 0.9315775632858276 meV/atom, force_mae: 9.951871871948242 meV/AA, max fae: 137.80714416503906 meV/AA 
validation: epoch: 761, nrg_mae: 0.9359303116798401 meV/atom, force_mae: 9.949456214904785 meV/AA, max fae: 137.2125244140625 meV/AA 
validation: epoch: 762, nrg_mae: 0.9312957525253296 meV/atom, force_mae: 9.946783065795898 meV/AA, max fae: 137.96429443359375 meV/AA 
validation: epoch: 763, nrg_mae: 0.9321829676628113 meV/atom, force_mae: 9.943931579589844 meV/AA, max fae: 137.39524841308594 meV/AA 
validation: epoch: 764, nrg_mae: 0.9388065338134766 meV/atom, force_mae: 9.940247535705566 meV/AA, max fae: 137.97645568847656 meV/AA 
validation: epoch: 765, nrg_mae: 0.9325847029685974 meV/atom, force_mae: 9.9356689453125 meV/AA, max fae: 137.65357971191406 meV/AA 
validation: epoch: 766, nrg_mae: 0.9298952221870422 meV/atom, force_mae: 9.9326171875 meV/AA, max fae: 137.88087463378906 meV/AA 
validation: epoch: 767, nrg_mae: 0.9330735802650452 meV/atom, force_mae: 9.930880546569824 meV/AA, max fae: 138.29930114746094 meV/AA 
validation: epoch: 768, nrg_mae: 0.9299691915512085 meV/atom, force_mae: 9.927726745605469 meV/AA, max fae: 137.14785766601562 meV/AA 
validation: epoch: 769, nrg_mae: 0.932534396648407 meV/atom, force_mae: 9.922772407531738 meV/AA, max fae: 137.0470733642578 meV/AA 
validation: epoch: 770, nrg_mae: 0.9351240992546082 meV/atom, force_mae: 9.91773509979248 meV/AA, max fae: 136.42738342285156 meV/AA 
validation: epoch: 771, nrg_mae: 0.933341383934021 meV/atom, force_mae: 9.915546417236328 meV/AA, max fae: 137.88272094726562 meV/AA 
validation: epoch: 772, nrg_mae: 0.9380092024803162 meV/atom, force_mae: 9.912131309509277 meV/AA, max fae: 137.88990783691406 meV/AA 
validation: epoch: 773, nrg_mae: 0.9322349429130554 meV/atom, force_mae: 9.910107612609863 meV/AA, max fae: 136.63356018066406 meV/AA 
validation: epoch: 774, nrg_mae: 0.9275962114334106 meV/atom, force_mae: 9.908679008483887 meV/AA, max fae: 136.43951416015625 meV/AA 
validation: epoch: 775, nrg_mae: 0.9329876899719238 meV/atom, force_mae: 9.904763221740723 meV/AA, max fae: 136.61898803710938 meV/AA 
validation: epoch: 776, nrg_mae: 0.9329361319541931 meV/atom, force_mae: 9.906366348266602 meV/AA, max fae: 136.0477294921875 meV/AA 
validation: epoch: 777, nrg_mae: 0.9401966333389282 meV/atom, force_mae: 9.902860641479492 meV/AA, max fae: 136.906494140625 meV/AA 
validation: epoch: 778, nrg_mae: 0.9416242837905884 meV/atom, force_mae: 9.901347160339355 meV/AA, max fae: 137.8645477294922 meV/AA 
validation: epoch: 779, nrg_mae: 0.9449304342269897 meV/atom, force_mae: 9.894867897033691 meV/AA, max fae: 137.51187133789062 meV/AA 
validation: epoch: 780, nrg_mae: 0.9434999823570251 meV/atom, force_mae: 9.890698432922363 meV/AA, max fae: 139.16458129882812 meV/AA 
validation: epoch: 781, nrg_mae: 0.9414121508598328 meV/atom, force_mae: 9.886528015136719 meV/AA, max fae: 138.4276580810547 meV/AA 
validation: epoch: 782, nrg_mae: 0.9361984133720398 meV/atom, force_mae: 9.880485534667969 meV/AA, max fae: 138.25221252441406 meV/AA 
validation: epoch: 783, nrg_mae: 0.9384196400642395 meV/atom, force_mae: 9.87619400024414 meV/AA, max fae: 138.31930541992188 meV/AA 
validation: epoch: 784, nrg_mae: 0.9513737559318542 meV/atom, force_mae: 9.872086524963379 meV/AA, max fae: 138.5447540283203 meV/AA 
validation: epoch: 785, nrg_mae: 0.945267915725708 meV/atom, force_mae: 9.869185447692871 meV/AA, max fae: 137.8765869140625 meV/AA 
validation: epoch: 786, nrg_mae: 0.9456632733345032 meV/atom, force_mae: 9.866647720336914 meV/AA, max fae: 137.7137451171875 meV/AA 
validation: epoch: 787, nrg_mae: 0.9501602053642273 meV/atom, force_mae: 9.861637115478516 meV/AA, max fae: 139.5457305908203 meV/AA 
validation: epoch: 788, nrg_mae: 0.9556922912597656 meV/atom, force_mae: 9.856291770935059 meV/AA, max fae: 139.65396118164062 meV/AA 
validation: epoch: 789, nrg_mae: 0.9594528079032898 meV/atom, force_mae: 9.852922439575195 meV/AA, max fae: 139.76316833496094 meV/AA 
validation: epoch: 790, nrg_mae: 0.9641968607902527 meV/atom, force_mae: 9.849380493164062 meV/AA, max fae: 140.8893585205078 meV/AA 
validation: epoch: 791, nrg_mae: 0.9562997221946716 meV/atom, force_mae: 9.845785140991211 meV/AA, max fae: 141.1042022705078 meV/AA 
validation: epoch: 792, nrg_mae: 0.9627580046653748 meV/atom, force_mae: 9.841564178466797 meV/AA, max fae: 140.3097381591797 meV/AA 
validation: epoch: 793, nrg_mae: 0.9592840075492859 meV/atom, force_mae: 9.837607383728027 meV/AA, max fae: 140.4676513671875 meV/AA 
validation: epoch: 794, nrg_mae: 0.9635807871818542 meV/atom, force_mae: 9.834074974060059 meV/AA, max fae: 140.02626037597656 meV/AA 
validation: epoch: 795, nrg_mae: 0.958761990070343 meV/atom, force_mae: 9.83045482635498 meV/AA, max fae: 139.55946350097656 meV/AA 
validation: epoch: 796, nrg_mae: 0.9607408046722412 meV/atom, force_mae: 9.82840633392334 meV/AA, max fae: 138.76681518554688 meV/AA 
validation: epoch: 797, nrg_mae: 0.962138295173645 meV/atom, force_mae: 9.827113151550293 meV/AA, max fae: 139.03219604492188 meV/AA 
validation: epoch: 798, nrg_mae: 0.9577410221099854 meV/atom, force_mae: 9.824484825134277 meV/AA, max fae: 138.36268615722656 meV/AA 
validation: epoch: 799, nrg_mae: 0.9696258902549744 meV/atom, force_mae: 9.822178840637207 meV/AA, max fae: 137.66778564453125 meV/AA 
validation: epoch: 800, nrg_mae: 0.9613677859306335 meV/atom, force_mae: 9.818097114562988 meV/AA, max fae: 137.78175354003906 meV/AA 
validation: epoch: 801, nrg_mae: 0.9610608220100403 meV/atom, force_mae: 9.8135404586792 meV/AA, max fae: 136.38619995117188 meV/AA 
validation: epoch: 802, nrg_mae: 0.9582827091217041 meV/atom, force_mae: 9.808149337768555 meV/AA, max fae: 137.7104034423828 meV/AA 
validation: epoch: 803, nrg_mae: 0.9633547067642212 meV/atom, force_mae: 9.804961204528809 meV/AA, max fae: 139.0994873046875 meV/AA 
validation: epoch: 804, nrg_mae: 0.9629958868026733 meV/atom, force_mae: 9.804306030273438 meV/AA, max fae: 139.85745239257812 meV/AA 
validation: epoch: 805, nrg_mae: 0.958838164806366 meV/atom, force_mae: 9.798864364624023 meV/AA, max fae: 140.51727294921875 meV/AA 
validation: epoch: 806, nrg_mae: 0.9631378650665283 meV/atom, force_mae: 9.797157287597656 meV/AA, max fae: 139.44805908203125 meV/AA 
validation: epoch: 807, nrg_mae: 0.9705141186714172 meV/atom, force_mae: 9.79619312286377 meV/AA, max fae: 137.8743133544922 meV/AA 
validation: epoch: 808, nrg_mae: 0.9589971303939819 meV/atom, force_mae: 9.792984008789062 meV/AA, max fae: 138.0370635986328 meV/AA 
validation: epoch: 809, nrg_mae: 0.9628332257270813 meV/atom, force_mae: 9.789711952209473 meV/AA, max fae: 137.60568237304688 meV/AA 
validation: epoch: 810, nrg_mae: 0.9596701264381409 meV/atom, force_mae: 9.785551071166992 meV/AA, max fae: 137.9446563720703 meV/AA 
validation: epoch: 811, nrg_mae: 0.9599822759628296 meV/atom, force_mae: 9.782252311706543 meV/AA, max fae: 136.1821746826172 meV/AA 
validation: epoch: 812, nrg_mae: 0.9614652395248413 meV/atom, force_mae: 9.77942943572998 meV/AA, max fae: 136.82632446289062 meV/AA 
validation: epoch: 813, nrg_mae: 0.9689275026321411 meV/atom, force_mae: 9.776055335998535 meV/AA, max fae: 136.4537353515625 meV/AA 
validation: epoch: 814, nrg_mae: 0.9666579365730286 meV/atom, force_mae: 9.769149780273438 meV/AA, max fae: 136.41380310058594 meV/AA 
validation: epoch: 815, nrg_mae: 0.9646751284599304 meV/atom, force_mae: 9.766892433166504 meV/AA, max fae: 137.99209594726562 meV/AA 
validation: epoch: 816, nrg_mae: 0.9565958380699158 meV/atom, force_mae: 9.763941764831543 meV/AA, max fae: 137.81802368164062 meV/AA 
validation: epoch: 817, nrg_mae: 0.95293790102005 meV/atom, force_mae: 9.759834289550781 meV/AA, max fae: 138.1666259765625 meV/AA 
validation: epoch: 818, nrg_mae: 0.9550308585166931 meV/atom, force_mae: 9.75647258758545 meV/AA, max fae: 138.07920837402344 meV/AA 
validation: epoch: 819, nrg_mae: 0.955482006072998 meV/atom, force_mae: 9.75278091430664 meV/AA, max fae: 138.08221435546875 meV/AA 
validation: epoch: 820, nrg_mae: 0.9492608904838562 meV/atom, force_mae: 9.75071907043457 meV/AA, max fae: 138.92425537109375 meV/AA 
validation: epoch: 821, nrg_mae: 0.9533452391624451 meV/atom, force_mae: 9.749200820922852 meV/AA, max fae: 138.6605987548828 meV/AA 
validation: epoch: 822, nrg_mae: 0.9490078687667847 meV/atom, force_mae: 9.746129989624023 meV/AA, max fae: 138.6356201171875 meV/AA 
validation: epoch: 823, nrg_mae: 0.9536668062210083 meV/atom, force_mae: 9.74366569519043 meV/AA, max fae: 137.17453002929688 meV/AA 
validation: epoch: 824, nrg_mae: 0.9476078152656555 meV/atom, force_mae: 9.740111351013184 meV/AA, max fae: 137.61434936523438 meV/AA 
validation: epoch: 825, nrg_mae: 0.9502877593040466 meV/atom, force_mae: 9.737006187438965 meV/AA, max fae: 138.37562561035156 meV/AA 
validation: epoch: 826, nrg_mae: 0.9453932642936707 meV/atom, force_mae: 9.731857299804688 meV/AA, max fae: 138.86671447753906 meV/AA 
validation: epoch: 827, nrg_mae: 0.9504289627075195 meV/atom, force_mae: 9.729792594909668 meV/AA, max fae: 137.8895263671875 meV/AA 
validation: epoch: 828, nrg_mae: 0.9455858469009399 meV/atom, force_mae: 9.727842330932617 meV/AA, max fae: 137.17283630371094 meV/AA 
validation: epoch: 829, nrg_mae: 0.9410960674285889 meV/atom, force_mae: 9.72441291809082 meV/AA, max fae: 137.57363891601562 meV/AA 
validation: epoch: 830, nrg_mae: 0.9406914114952087 meV/atom, force_mae: 9.721403121948242 meV/AA, max fae: 137.1527099609375 meV/AA 
validation: epoch: 831, nrg_mae: 0.9451292157173157 meV/atom, force_mae: 9.71585464477539 meV/AA, max fae: 138.41583251953125 meV/AA 
validation: epoch: 832, nrg_mae: 0.9444437026977539 meV/atom, force_mae: 9.713020324707031 meV/AA, max fae: 137.87631225585938 meV/AA 
validation: epoch: 833, nrg_mae: 0.9508726596832275 meV/atom, force_mae: 9.709139823913574 meV/AA, max fae: 138.30455017089844 meV/AA 
