validation: epoch: 0, nrg_mae: 9.498052597045898 meV/atom, force_mae: 51.069419860839844 meV/AA, max fae: 1315.6705322265625 meV/AA 
validation: epoch: 1491, nrg_mae: 0.8314667344093323 meV/atom, force_mae: 8.387344360351562 meV/AA, max fae: 117.60051727294922 meV/AA 
validation: epoch: 1492, nrg_mae: 0.831235945224762 meV/atom, force_mae: 8.387028694152832 meV/AA, max fae: 117.08692932128906 meV/AA 
validation: epoch: 1493, nrg_mae: 0.8333411812782288 meV/atom, force_mae: 8.385787963867188 meV/AA, max fae: 116.68534851074219 meV/AA 
validation: epoch: 1494, nrg_mae: 0.8330314755439758 meV/atom, force_mae: 8.386040687561035 meV/AA, max fae: 116.81954193115234 meV/AA 
validation: epoch: 1495, nrg_mae: 0.8321540355682373 meV/atom, force_mae: 8.38504409790039 meV/AA, max fae: 116.3160629272461 meV/AA 
validation: epoch: 1496, nrg_mae: 0.8307227492332458 meV/atom, force_mae: 8.384186744689941 meV/AA, max fae: 116.81248474121094 meV/AA 
validation: epoch: 1497, nrg_mae: 0.8290539383888245 meV/atom, force_mae: 8.383682250976562 meV/AA, max fae: 116.87816619873047 meV/AA 
validation: epoch: 1498, nrg_mae: 0.8286504745483398 meV/atom, force_mae: 8.3832368850708 meV/AA, max fae: 117.03260040283203 meV/AA 
validation: epoch: 1499, nrg_mae: 0.8282648921012878 meV/atom, force_mae: 8.382835388183594 meV/AA, max fae: 116.84165954589844 meV/AA 
validation: epoch: 1500, nrg_mae: 0.8292096257209778 meV/atom, force_mae: 8.381985664367676 meV/AA, max fae: 116.64612579345703 meV/AA 
validation: epoch: 1501, nrg_mae: 0.8309633731842041 meV/atom, force_mae: 8.380057334899902 meV/AA, max fae: 116.17086791992188 meV/AA 
validation: epoch: 1502, nrg_mae: 0.8281285166740417 meV/atom, force_mae: 8.377817153930664 meV/AA, max fae: 116.57054901123047 meV/AA 
validation: epoch: 1503, nrg_mae: 0.8289459347724915 meV/atom, force_mae: 8.375823974609375 meV/AA, max fae: 116.71270751953125 meV/AA 
validation: epoch: 1504, nrg_mae: 0.828475296497345 meV/atom, force_mae: 8.375394821166992 meV/AA, max fae: 116.66290283203125 meV/AA 
validation: epoch: 1505, nrg_mae: 0.8296523094177246 meV/atom, force_mae: 8.375373840332031 meV/AA, max fae: 116.61787414550781 meV/AA 
validation: epoch: 1506, nrg_mae: 0.8279398083686829 meV/atom, force_mae: 8.373517036437988 meV/AA, max fae: 117.18182373046875 meV/AA 
validation: epoch: 1507, nrg_mae: 0.8269826769828796 meV/atom, force_mae: 8.372444152832031 meV/AA, max fae: 117.45096588134766 meV/AA 
validation: epoch: 1508, nrg_mae: 0.8255391716957092 meV/atom, force_mae: 8.371025085449219 meV/AA, max fae: 117.47987365722656 meV/AA 
validation: epoch: 1509, nrg_mae: 0.824519157409668 meV/atom, force_mae: 8.369718551635742 meV/AA, max fae: 117.5806655883789 meV/AA 
validation: epoch: 1510, nrg_mae: 0.8247319459915161 meV/atom, force_mae: 8.36832332611084 meV/AA, max fae: 118.17471313476562 meV/AA 
validation: epoch: 1511, nrg_mae: 0.8243860006332397 meV/atom, force_mae: 8.368355751037598 meV/AA, max fae: 118.00457763671875 meV/AA 
validation: epoch: 1512, nrg_mae: 0.8234227895736694 meV/atom, force_mae: 8.36815071105957 meV/AA, max fae: 117.28529357910156 meV/AA 
validation: epoch: 1513, nrg_mae: 0.821681559085846 meV/atom, force_mae: 8.365711212158203 meV/AA, max fae: 117.49930572509766 meV/AA 
validation: epoch: 1514, nrg_mae: 0.823311448097229 meV/atom, force_mae: 8.364603996276855 meV/AA, max fae: 118.25199127197266 meV/AA 
validation: epoch: 1515, nrg_mae: 0.8234969973564148 meV/atom, force_mae: 8.362493515014648 meV/AA, max fae: 118.25196075439453 meV/AA 
validation: epoch: 1516, nrg_mae: 0.8253399133682251 meV/atom, force_mae: 8.361062049865723 meV/AA, max fae: 118.12852478027344 meV/AA 
validation: epoch: 1517, nrg_mae: 0.8236472010612488 meV/atom, force_mae: 8.361068725585938 meV/AA, max fae: 118.45673370361328 meV/AA 
validation: epoch: 1518, nrg_mae: 0.8236591815948486 meV/atom, force_mae: 8.360456466674805 meV/AA, max fae: 118.74605560302734 meV/AA 
validation: epoch: 1519, nrg_mae: 0.822118878364563 meV/atom, force_mae: 8.358495712280273 meV/AA, max fae: 118.93050384521484 meV/AA 
validation: epoch: 1520, nrg_mae: 0.820178747177124 meV/atom, force_mae: 8.357117652893066 meV/AA, max fae: 118.57051849365234 meV/AA 
validation: epoch: 1521, nrg_mae: 0.819369912147522 meV/atom, force_mae: 8.356283187866211 meV/AA, max fae: 117.77760314941406 meV/AA 
validation: epoch: 1522, nrg_mae: 0.8169401288032532 meV/atom, force_mae: 8.356635093688965 meV/AA, max fae: 117.68375396728516 meV/AA 
validation: epoch: 1523, nrg_mae: 0.8173073530197144 meV/atom, force_mae: 8.354785919189453 meV/AA, max fae: 117.71829223632812 meV/AA 
validation: epoch: 1524, nrg_mae: 0.8178167343139648 meV/atom, force_mae: 8.352670669555664 meV/AA, max fae: 117.71253967285156 meV/AA 
validation: epoch: 1525, nrg_mae: 0.8194191455841064 meV/atom, force_mae: 8.351099967956543 meV/AA, max fae: 117.5533676147461 meV/AA 
validation: epoch: 1526, nrg_mae: 0.8203542232513428 meV/atom, force_mae: 8.350893020629883 meV/AA, max fae: 117.67981719970703 meV/AA 
validation: epoch: 1527, nrg_mae: 0.820629894733429 meV/atom, force_mae: 8.350358009338379 meV/AA, max fae: 117.82122802734375 meV/AA 
validation: epoch: 1528, nrg_mae: 0.8191354870796204 meV/atom, force_mae: 8.348862648010254 meV/AA, max fae: 118.13245391845703 meV/AA 
validation: epoch: 1529, nrg_mae: 0.8186705708503723 meV/atom, force_mae: 8.347914695739746 meV/AA, max fae: 117.96529388427734 meV/AA 
validation: epoch: 1530, nrg_mae: 0.8190950155258179 meV/atom, force_mae: 8.3468599319458 meV/AA, max fae: 118.20738220214844 meV/AA 
validation: epoch: 1531, nrg_mae: 0.8173568248748779 meV/atom, force_mae: 8.347156524658203 meV/AA, max fae: 117.16251373291016 meV/AA 
validation: epoch: 1532, nrg_mae: 0.8173696994781494 meV/atom, force_mae: 8.345536231994629 meV/AA, max fae: 116.87855529785156 meV/AA 
validation: epoch: 1533, nrg_mae: 0.8170021176338196 meV/atom, force_mae: 8.34485149383545 meV/AA, max fae: 117.4706039428711 meV/AA 
validation: epoch: 1534, nrg_mae: 0.813479483127594 meV/atom, force_mae: 8.344642639160156 meV/AA, max fae: 117.6906967163086 meV/AA 
validation: epoch: 1535, nrg_mae: 0.8148479461669922 meV/atom, force_mae: 8.342693328857422 meV/AA, max fae: 117.77027130126953 meV/AA 
validation: epoch: 1536, nrg_mae: 0.8154453039169312 meV/atom, force_mae: 8.3424711227417 meV/AA, max fae: 117.8441162109375 meV/AA 
validation: epoch: 1537, nrg_mae: 0.8180693984031677 meV/atom, force_mae: 8.341431617736816 meV/AA, max fae: 118.5489730834961 meV/AA 
validation: epoch: 1538, nrg_mae: 0.8173195719718933 meV/atom, force_mae: 8.34054946899414 meV/AA, max fae: 118.382080078125 meV/AA 
validation: epoch: 1539, nrg_mae: 0.8175914287567139 meV/atom, force_mae: 8.339105606079102 meV/AA, max fae: 118.51934814453125 meV/AA 
validation: epoch: 1540, nrg_mae: 0.818146288394928 meV/atom, force_mae: 8.3378267288208 meV/AA, max fae: 118.93929290771484 meV/AA 
validation: epoch: 1541, nrg_mae: 0.8184955716133118 meV/atom, force_mae: 8.336410522460938 meV/AA, max fae: 118.75773620605469 meV/AA 
validation: epoch: 1542, nrg_mae: 0.8217480778694153 meV/atom, force_mae: 8.334125518798828 meV/AA, max fae: 118.93119049072266 meV/AA 
validation: epoch: 1543, nrg_mae: 0.8212152719497681 meV/atom, force_mae: 8.333232879638672 meV/AA, max fae: 118.16523742675781 meV/AA 
validation: epoch: 1544, nrg_mae: 0.819753110408783 meV/atom, force_mae: 8.33251667022705 meV/AA, max fae: 118.41593933105469 meV/AA 
validation: epoch: 1545, nrg_mae: 0.8167129755020142 meV/atom, force_mae: 8.331321716308594 meV/AA, max fae: 118.74492645263672 meV/AA 
validation: epoch: 1546, nrg_mae: 0.8170111775398254 meV/atom, force_mae: 8.331298828125 meV/AA, max fae: 118.86380767822266 meV/AA 
validation: epoch: 1547, nrg_mae: 0.8210054039955139 meV/atom, force_mae: 8.330766677856445 meV/AA, max fae: 118.20159912109375 meV/AA 
validation: epoch: 1548, nrg_mae: 0.8208362460136414 meV/atom, force_mae: 8.32914924621582 meV/AA, max fae: 117.58674621582031 meV/AA 
validation: epoch: 1549, nrg_mae: 0.8207032084465027 meV/atom, force_mae: 8.327881813049316 meV/AA, max fae: 117.5491943359375 meV/AA 
validation: epoch: 1550, nrg_mae: 0.8205237984657288 meV/atom, force_mae: 8.32611083984375 meV/AA, max fae: 117.16209411621094 meV/AA 
validation: epoch: 1551, nrg_mae: 0.8197234869003296 meV/atom, force_mae: 8.325501441955566 meV/AA, max fae: 117.50196075439453 meV/AA 
validation: epoch: 1552, nrg_mae: 0.8182893991470337 meV/atom, force_mae: 8.325326919555664 meV/AA, max fae: 117.30577087402344 meV/AA 
validation: epoch: 1553, nrg_mae: 0.8177385926246643 meV/atom, force_mae: 8.323243141174316 meV/AA, max fae: 117.39353942871094 meV/AA 
validation: epoch: 1554, nrg_mae: 0.8169225454330444 meV/atom, force_mae: 8.322138786315918 meV/AA, max fae: 117.33074188232422 meV/AA 
validation: epoch: 1555, nrg_mae: 0.8174842000007629 meV/atom, force_mae: 8.321321487426758 meV/AA, max fae: 117.17884063720703 meV/AA 
validation: epoch: 1556, nrg_mae: 0.8193513751029968 meV/atom, force_mae: 8.320536613464355 meV/AA, max fae: 117.390380859375 meV/AA 
validation: epoch: 1557, nrg_mae: 0.8175877332687378 meV/atom, force_mae: 8.319077491760254 meV/AA, max fae: 117.98693084716797 meV/AA 
validation: epoch: 1558, nrg_mae: 0.8181167840957642 meV/atom, force_mae: 8.318359375 meV/AA, max fae: 117.90408325195312 meV/AA 
validation: epoch: 1559, nrg_mae: 0.8211404085159302 meV/atom, force_mae: 8.316234588623047 meV/AA, max fae: 117.51670837402344 meV/AA 
validation: epoch: 1560, nrg_mae: 0.8208826780319214 meV/atom, force_mae: 8.314860343933105 meV/AA, max fae: 118.4281234741211 meV/AA 
validation: epoch: 1561, nrg_mae: 0.8201550841331482 meV/atom, force_mae: 8.314062118530273 meV/AA, max fae: 118.29637145996094 meV/AA 
validation: epoch: 1562, nrg_mae: 0.8210947513580322 meV/atom, force_mae: 8.312118530273438 meV/AA, max fae: 118.7389907836914 meV/AA 
validation: epoch: 1563, nrg_mae: 0.8216925859451294 meV/atom, force_mae: 8.312084197998047 meV/AA, max fae: 117.70321655273438 meV/AA 
validation: epoch: 1564, nrg_mae: 0.8230799436569214 meV/atom, force_mae: 8.31098461151123 meV/AA, max fae: 118.25306701660156 meV/AA 
validation: epoch: 1565, nrg_mae: 0.8216012120246887 meV/atom, force_mae: 8.310243606567383 meV/AA, max fae: 118.41534423828125 meV/AA 
validation: epoch: 1566, nrg_mae: 0.8223483562469482 meV/atom, force_mae: 8.309000015258789 meV/AA, max fae: 118.06975555419922 meV/AA 
validation: epoch: 1567, nrg_mae: 0.8231374621391296 meV/atom, force_mae: 8.307035446166992 meV/AA, max fae: 117.7549819946289 meV/AA 
validation: epoch: 1568, nrg_mae: 0.8203334212303162 meV/atom, force_mae: 8.305887222290039 meV/AA, max fae: 117.57420349121094 meV/AA 
validation: epoch: 1569, nrg_mae: 0.8203796148300171 meV/atom, force_mae: 8.305442810058594 meV/AA, max fae: 117.4130859375 meV/AA 
validation: epoch: 1570, nrg_mae: 0.8192278742790222 meV/atom, force_mae: 8.305110931396484 meV/AA, max fae: 117.12254333496094 meV/AA 
validation: epoch: 1571, nrg_mae: 0.8203036785125732 meV/atom, force_mae: 8.303400993347168 meV/AA, max fae: 117.4539794921875 meV/AA 
validation: epoch: 1572, nrg_mae: 0.8224132061004639 meV/atom, force_mae: 8.30265998840332 meV/AA, max fae: 117.40379333496094 meV/AA 
validation: epoch: 1573, nrg_mae: 0.8238658308982849 meV/atom, force_mae: 8.301881790161133 meV/AA, max fae: 117.46968078613281 meV/AA 
validation: epoch: 1574, nrg_mae: 0.8210436701774597 meV/atom, force_mae: 8.301016807556152 meV/AA, max fae: 117.63824462890625 meV/AA 
validation: epoch: 1575, nrg_mae: 0.8204836845397949 meV/atom, force_mae: 8.299439430236816 meV/AA, max fae: 117.68327331542969 meV/AA 
validation: epoch: 1576, nrg_mae: 0.8209120035171509 meV/atom, force_mae: 8.298157691955566 meV/AA, max fae: 118.01697540283203 meV/AA 
validation: epoch: 1577, nrg_mae: 0.8214766383171082 meV/atom, force_mae: 8.295799255371094 meV/AA, max fae: 117.82755279541016 meV/AA 
validation: epoch: 1578, nrg_mae: 0.8230022192001343 meV/atom, force_mae: 8.295079231262207 meV/AA, max fae: 117.94446563720703 meV/AA 
validation: epoch: 1579, nrg_mae: 0.824767529964447 meV/atom, force_mae: 8.29313850402832 meV/AA, max fae: 117.57077026367188 meV/AA 
validation: epoch: 1580, nrg_mae: 0.8257629871368408 meV/atom, force_mae: 8.292890548706055 meV/AA, max fae: 117.73886108398438 meV/AA 
validation: epoch: 1581, nrg_mae: 0.8268467783927917 meV/atom, force_mae: 8.290989875793457 meV/AA, max fae: 116.90144348144531 meV/AA 
validation: epoch: 1582, nrg_mae: 0.8247929811477661 meV/atom, force_mae: 8.28955078125 meV/AA, max fae: 116.9468002319336 meV/AA 
validation: epoch: 1583, nrg_mae: 0.8267154097557068 meV/atom, force_mae: 8.28736400604248 meV/AA, max fae: 117.27218627929688 meV/AA 
validation: epoch: 1584, nrg_mae: 0.82757169008255 meV/atom, force_mae: 8.285730361938477 meV/AA, max fae: 117.546875 meV/AA 
validation: epoch: 1585, nrg_mae: 0.8287564516067505 meV/atom, force_mae: 8.284478187561035 meV/AA, max fae: 116.94701385498047 meV/AA 
validation: epoch: 1586, nrg_mae: 0.8255064487457275 meV/atom, force_mae: 8.282764434814453 meV/AA, max fae: 116.9237060546875 meV/AA 
validation: epoch: 1587, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1588, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1589, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1590, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1591, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1592, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1593, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1594, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1595, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1596, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1597, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1598, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1599, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1600, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1601, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1602, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1603, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1604, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1605, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1606, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1607, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1608, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1609, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1610, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1611, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1612, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1613, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1614, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1615, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1616, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1617, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1618, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1619, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1620, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1621, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1622, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1623, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1624, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1625, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1626, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1627, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1628, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1629, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1630, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1631, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1632, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1633, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1634, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1635, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1636, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1637, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1638, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1639, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1640, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1641, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1642, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1643, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1644, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1645, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1646, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1647, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1648, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1649, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1650, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1651, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1652, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1653, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1654, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1655, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1656, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1657, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1658, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1659, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1660, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1661, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1662, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1663, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1664, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1665, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1666, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1667, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1668, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1669, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1670, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1671, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1672, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1673, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1674, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1675, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1676, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1677, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1678, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
