validation: epoch: 615, nrg_mae: 1.0916833877563477 meV/atom, force_mae: 10.328134536743164 meV/AA, max fae: 126.77021026611328 meV/AA 
validation: epoch: 616, nrg_mae: 1.090125560760498 meV/atom, force_mae: 10.324300765991211 meV/AA, max fae: 126.85944366455078 meV/AA 
validation: epoch: 617, nrg_mae: 1.0898487567901611 meV/atom, force_mae: 10.319358825683594 meV/AA, max fae: 127.98197937011719 meV/AA 
validation: epoch: 618, nrg_mae: 1.0859798192977905 meV/atom, force_mae: 10.313200950622559 meV/AA, max fae: 127.71601867675781 meV/AA 
validation: epoch: 619, nrg_mae: 1.0895169973373413 meV/atom, force_mae: 10.309664726257324 meV/AA, max fae: 126.6095199584961 meV/AA 
validation: epoch: 620, nrg_mae: 1.0974023342132568 meV/atom, force_mae: 10.305769920349121 meV/AA, max fae: 127.28910064697266 meV/AA 
validation: epoch: 621, nrg_mae: 1.0992423295974731 meV/atom, force_mae: 10.301546096801758 meV/AA, max fae: 126.5293197631836 meV/AA 
validation: epoch: 622, nrg_mae: 1.0872067213058472 meV/atom, force_mae: 10.295034408569336 meV/AA, max fae: 126.27898406982422 meV/AA 
validation: epoch: 623, nrg_mae: 1.0880677700042725 meV/atom, force_mae: 10.292793273925781 meV/AA, max fae: 126.14570617675781 meV/AA 
validation: epoch: 624, nrg_mae: 1.0835211277008057 meV/atom, force_mae: 10.288422584533691 meV/AA, max fae: 126.7704849243164 meV/AA 
validation: epoch: 625, nrg_mae: 1.0862598419189453 meV/atom, force_mae: 10.28399658203125 meV/AA, max fae: 125.95428466796875 meV/AA 
validation: epoch: 626, nrg_mae: 1.0902040004730225 meV/atom, force_mae: 10.28088092803955 meV/AA, max fae: 128.19625854492188 meV/AA 
validation: epoch: 627, nrg_mae: 1.0878888368606567 meV/atom, force_mae: 10.276869773864746 meV/AA, max fae: 127.2578125 meV/AA 
validation: epoch: 628, nrg_mae: 1.0914387702941895 meV/atom, force_mae: 10.273148536682129 meV/AA, max fae: 125.67163848876953 meV/AA 
validation: epoch: 629, nrg_mae: 1.0902138948440552 meV/atom, force_mae: 10.27004337310791 meV/AA, max fae: 126.36666107177734 meV/AA 
validation: epoch: 630, nrg_mae: 1.0876450538635254 meV/atom, force_mae: 10.263385772705078 meV/AA, max fae: 127.12772369384766 meV/AA 
validation: epoch: 631, nrg_mae: 1.079601526260376 meV/atom, force_mae: 10.25551986694336 meV/AA, max fae: 127.3885498046875 meV/AA 
validation: epoch: 632, nrg_mae: 1.082358956336975 meV/atom, force_mae: 10.252642631530762 meV/AA, max fae: 126.47956848144531 meV/AA 
validation: epoch: 633, nrg_mae: 1.073599934577942 meV/atom, force_mae: 10.247591018676758 meV/AA, max fae: 127.18380737304688 meV/AA 
validation: epoch: 634, nrg_mae: 1.0688055753707886 meV/atom, force_mae: 10.242354393005371 meV/AA, max fae: 126.94078826904297 meV/AA 
validation: epoch: 635, nrg_mae: 1.0666290521621704 meV/atom, force_mae: 10.238061904907227 meV/AA, max fae: 125.88785552978516 meV/AA 
validation: epoch: 636, nrg_mae: 1.064242959022522 meV/atom, force_mae: 10.231036186218262 meV/AA, max fae: 126.91541290283203 meV/AA 
validation: epoch: 637, nrg_mae: 1.0619916915893555 meV/atom, force_mae: 10.2252836227417 meV/AA, max fae: 127.65471649169922 meV/AA 
validation: epoch: 638, nrg_mae: 1.051058053970337 meV/atom, force_mae: 10.222814559936523 meV/AA, max fae: 127.59857177734375 meV/AA 
validation: epoch: 639, nrg_mae: 1.052215576171875 meV/atom, force_mae: 10.219355583190918 meV/AA, max fae: 128.76109313964844 meV/AA 
validation: epoch: 640, nrg_mae: 1.0390373468399048 meV/atom, force_mae: 10.218287467956543 meV/AA, max fae: 130.05148315429688 meV/AA 
validation: epoch: 641, nrg_mae: 1.0389169454574585 meV/atom, force_mae: 10.212209701538086 meV/AA, max fae: 128.794677734375 meV/AA 
validation: epoch: 642, nrg_mae: 1.0382816791534424 meV/atom, force_mae: 10.20981502532959 meV/AA, max fae: 128.56268310546875 meV/AA 
validation: epoch: 643, nrg_mae: 1.042229413986206 meV/atom, force_mae: 10.202001571655273 meV/AA, max fae: 128.69070434570312 meV/AA 
validation: epoch: 644, nrg_mae: 1.0461037158966064 meV/atom, force_mae: 10.19660472869873 meV/AA, max fae: 128.27674865722656 meV/AA 
validation: epoch: 645, nrg_mae: 1.0442893505096436 meV/atom, force_mae: 10.1943998336792 meV/AA, max fae: 127.88212585449219 meV/AA 
validation: epoch: 646, nrg_mae: 1.042863130569458 meV/atom, force_mae: 10.187378883361816 meV/AA, max fae: 127.62227630615234 meV/AA 
validation: epoch: 647, nrg_mae: 1.041685938835144 meV/atom, force_mae: 10.183359146118164 meV/AA, max fae: 127.9024658203125 meV/AA 
validation: epoch: 648, nrg_mae: 1.038798213005066 meV/atom, force_mae: 10.178464889526367 meV/AA, max fae: 127.68587493896484 meV/AA 
validation: epoch: 649, nrg_mae: 1.0436502695083618 meV/atom, force_mae: 10.172372817993164 meV/AA, max fae: 128.29864501953125 meV/AA 
validation: epoch: 650, nrg_mae: 1.0428590774536133 meV/atom, force_mae: 10.168572425842285 meV/AA, max fae: 128.60614013671875 meV/AA 
validation: epoch: 651, nrg_mae: 1.049373745918274 meV/atom, force_mae: 10.165858268737793 meV/AA, max fae: 127.99261474609375 meV/AA 
validation: epoch: 652, nrg_mae: 1.0527894496917725 meV/atom, force_mae: 10.158844947814941 meV/AA, max fae: 128.02633666992188 meV/AA 
validation: epoch: 653, nrg_mae: 1.062278151512146 meV/atom, force_mae: 10.152195930480957 meV/AA, max fae: 127.87409210205078 meV/AA 
validation: epoch: 654, nrg_mae: 1.0641975402832031 meV/atom, force_mae: 10.147253036499023 meV/AA, max fae: 127.01933288574219 meV/AA 
validation: epoch: 655, nrg_mae: 1.0623196363449097 meV/atom, force_mae: 10.142708778381348 meV/AA, max fae: 127.14131164550781 meV/AA 
validation: epoch: 656, nrg_mae: 1.051145076751709 meV/atom, force_mae: 10.139056205749512 meV/AA, max fae: 126.9306411743164 meV/AA 
validation: epoch: 657, nrg_mae: 1.046181321144104 meV/atom, force_mae: 10.13493824005127 meV/AA, max fae: 126.69442749023438 meV/AA 
validation: epoch: 658, nrg_mae: 1.0450944900512695 meV/atom, force_mae: 10.132414817810059 meV/AA, max fae: 127.60906219482422 meV/AA 
validation: epoch: 659, nrg_mae: 1.0369091033935547 meV/atom, force_mae: 10.128459930419922 meV/AA, max fae: 127.64958953857422 meV/AA 
validation: epoch: 660, nrg_mae: 1.0449072122573853 meV/atom, force_mae: 10.125199317932129 meV/AA, max fae: 127.50379943847656 meV/AA 
validation: epoch: 661, nrg_mae: 1.0423531532287598 meV/atom, force_mae: 10.124574661254883 meV/AA, max fae: 128.83047485351562 meV/AA 
validation: epoch: 662, nrg_mae: 1.0419074296951294 meV/atom, force_mae: 10.119041442871094 meV/AA, max fae: 128.68426513671875 meV/AA 
validation: epoch: 663, nrg_mae: 1.042809247970581 meV/atom, force_mae: 10.114727020263672 meV/AA, max fae: 128.7073211669922 meV/AA 
validation: epoch: 664, nrg_mae: 1.0431958436965942 meV/atom, force_mae: 10.11174488067627 meV/AA, max fae: 128.9715576171875 meV/AA 
validation: epoch: 665, nrg_mae: 1.0412007570266724 meV/atom, force_mae: 10.107747077941895 meV/AA, max fae: 128.85621643066406 meV/AA 
validation: epoch: 666, nrg_mae: 1.0373892784118652 meV/atom, force_mae: 10.106205940246582 meV/AA, max fae: 129.3283233642578 meV/AA 
validation: epoch: 667, nrg_mae: 1.034338355064392 meV/atom, force_mae: 10.101070404052734 meV/AA, max fae: 129.3703155517578 meV/AA 
validation: epoch: 668, nrg_mae: 1.0438272953033447 meV/atom, force_mae: 10.098496437072754 meV/AA, max fae: 129.67254638671875 meV/AA 
validation: epoch: 669, nrg_mae: 1.0480953454971313 meV/atom, force_mae: 10.093703269958496 meV/AA, max fae: 130.06820678710938 meV/AA 
validation: epoch: 670, nrg_mae: 1.045600175857544 meV/atom, force_mae: 10.089007377624512 meV/AA, max fae: 130.4096221923828 meV/AA 
validation: epoch: 671, nrg_mae: 1.0435506105422974 meV/atom, force_mae: 10.083175659179688 meV/AA, max fae: 130.1604461669922 meV/AA 
validation: epoch: 672, nrg_mae: 1.0400787591934204 meV/atom, force_mae: 10.080360412597656 meV/AA, max fae: 129.6010284423828 meV/AA 
validation: epoch: 673, nrg_mae: 1.0351066589355469 meV/atom, force_mae: 10.074831008911133 meV/AA, max fae: 129.74757385253906 meV/AA 
validation: epoch: 674, nrg_mae: 1.0419806241989136 meV/atom, force_mae: 10.070140838623047 meV/AA, max fae: 129.16453552246094 meV/AA 
validation: epoch: 675, nrg_mae: 1.038788080215454 meV/atom, force_mae: 10.068852424621582 meV/AA, max fae: 129.20321655273438 meV/AA 
validation: epoch: 676, nrg_mae: 1.0333305597305298 meV/atom, force_mae: 10.069684028625488 meV/AA, max fae: 127.96212768554688 meV/AA 
validation: epoch: 677, nrg_mae: 1.0359474420547485 meV/atom, force_mae: 10.065376281738281 meV/AA, max fae: 128.6288299560547 meV/AA 
validation: epoch: 678, nrg_mae: 1.0315051078796387 meV/atom, force_mae: 10.061964988708496 meV/AA, max fae: 129.23683166503906 meV/AA 
validation: epoch: 679, nrg_mae: 1.034801959991455 meV/atom, force_mae: 10.059185981750488 meV/AA, max fae: 130.1864776611328 meV/AA 
validation: epoch: 680, nrg_mae: 1.027899146080017 meV/atom, force_mae: 10.053194999694824 meV/AA, max fae: 129.2843017578125 meV/AA 
validation: epoch: 681, nrg_mae: 1.029508352279663 meV/atom, force_mae: 10.04867935180664 meV/AA, max fae: 129.83486938476562 meV/AA 
validation: epoch: 682, nrg_mae: 1.024338722229004 meV/atom, force_mae: 10.047049522399902 meV/AA, max fae: 128.49603271484375 meV/AA 
validation: epoch: 683, nrg_mae: 1.0252336263656616 meV/atom, force_mae: 10.043678283691406 meV/AA, max fae: 129.12533569335938 meV/AA 
validation: epoch: 684, nrg_mae: 1.0226646661758423 meV/atom, force_mae: 10.041171073913574 meV/AA, max fae: 129.1468048095703 meV/AA 
validation: epoch: 685, nrg_mae: 1.0250314474105835 meV/atom, force_mae: 10.034316062927246 meV/AA, max fae: 129.3614044189453 meV/AA 
validation: epoch: 686, nrg_mae: 1.0244299173355103 meV/atom, force_mae: 10.030143737792969 meV/AA, max fae: 129.151123046875 meV/AA 
validation: epoch: 687, nrg_mae: 1.0304481983184814 meV/atom, force_mae: 10.027390480041504 meV/AA, max fae: 131.3478546142578 meV/AA 
validation: epoch: 688, nrg_mae: 1.0401620864868164 meV/atom, force_mae: 10.021150588989258 meV/AA, max fae: 131.3665008544922 meV/AA 
validation: epoch: 689, nrg_mae: 1.037243127822876 meV/atom, force_mae: 10.018960952758789 meV/AA, max fae: 131.0348358154297 meV/AA 
validation: epoch: 690, nrg_mae: 1.0264453887939453 meV/atom, force_mae: 10.015912055969238 meV/AA, max fae: 130.31051635742188 meV/AA 
validation: epoch: 691, nrg_mae: 1.018364667892456 meV/atom, force_mae: 10.013006210327148 meV/AA, max fae: 130.04254150390625 meV/AA 
validation: epoch: 692, nrg_mae: 1.0147905349731445 meV/atom, force_mae: 10.0106201171875 meV/AA, max fae: 130.79660034179688 meV/AA 
validation: epoch: 693, nrg_mae: 1.016718864440918 meV/atom, force_mae: 10.003860473632812 meV/AA, max fae: 130.05726623535156 meV/AA 
validation: epoch: 694, nrg_mae: 1.0157105922698975 meV/atom, force_mae: 10.002099990844727 meV/AA, max fae: 128.98780822753906 meV/AA 
validation: epoch: 695, nrg_mae: 1.0192320346832275 meV/atom, force_mae: 9.998357772827148 meV/AA, max fae: 129.38140869140625 meV/AA 
validation: epoch: 696, nrg_mae: 1.0230406522750854 meV/atom, force_mae: 9.992995262145996 meV/AA, max fae: 129.84536743164062 meV/AA 
validation: epoch: 697, nrg_mae: 1.0182584524154663 meV/atom, force_mae: 9.987198829650879 meV/AA, max fae: 130.03317260742188 meV/AA 
validation: epoch: 698, nrg_mae: 1.0107077360153198 meV/atom, force_mae: 9.982073783874512 meV/AA, max fae: 131.46038818359375 meV/AA 
validation: epoch: 699, nrg_mae: 1.0189476013183594 meV/atom, force_mae: 9.976271629333496 meV/AA, max fae: 130.65965270996094 meV/AA 
validation: epoch: 700, nrg_mae: 1.016011357307434 meV/atom, force_mae: 9.972702026367188 meV/AA, max fae: 131.1099090576172 meV/AA 
validation: epoch: 701, nrg_mae: 1.0084649324417114 meV/atom, force_mae: 9.968883514404297 meV/AA, max fae: 131.0041961669922 meV/AA 
validation: epoch: 702, nrg_mae: 1.008007526397705 meV/atom, force_mae: 9.96561336517334 meV/AA, max fae: 130.26593017578125 meV/AA 
validation: epoch: 703, nrg_mae: 1.0102574825286865 meV/atom, force_mae: 9.964090347290039 meV/AA, max fae: 130.40618896484375 meV/AA 
validation: epoch: 704, nrg_mae: 1.0097395181655884 meV/atom, force_mae: 9.959598541259766 meV/AA, max fae: 128.89637756347656 meV/AA 
validation: epoch: 705, nrg_mae: 1.0081700086593628 meV/atom, force_mae: 9.956226348876953 meV/AA, max fae: 128.63426208496094 meV/AA 
validation: epoch: 706, nrg_mae: 1.0057169198989868 meV/atom, force_mae: 9.952360153198242 meV/AA, max fae: 128.77540588378906 meV/AA 
validation: epoch: 707, nrg_mae: 1.0047262907028198 meV/atom, force_mae: 9.951653480529785 meV/AA, max fae: 127.90093994140625 meV/AA 
validation: epoch: 708, nrg_mae: 1.003551721572876 meV/atom, force_mae: 9.948407173156738 meV/AA, max fae: 128.81324768066406 meV/AA 
validation: epoch: 709, nrg_mae: 0.9947059154510498 meV/atom, force_mae: 9.945291519165039 meV/AA, max fae: 128.7127227783203 meV/AA 
validation: epoch: 710, nrg_mae: 0.999483048915863 meV/atom, force_mae: 9.941901206970215 meV/AA, max fae: 128.1957244873047 meV/AA 
validation: epoch: 711, nrg_mae: 1.0048877000808716 meV/atom, force_mae: 9.93863582611084 meV/AA, max fae: 128.2506866455078 meV/AA 
validation: epoch: 712, nrg_mae: 1.0016443729400635 meV/atom, force_mae: 9.9366455078125 meV/AA, max fae: 128.96121215820312 meV/AA 
validation: epoch: 713, nrg_mae: 0.994700014591217 meV/atom, force_mae: 9.93317699432373 meV/AA, max fae: 128.93267822265625 meV/AA 
validation: epoch: 714, nrg_mae: 0.9933894276618958 meV/atom, force_mae: 9.930286407470703 meV/AA, max fae: 129.30255126953125 meV/AA 
validation: epoch: 715, nrg_mae: 0.9918155670166016 meV/atom, force_mae: 9.92763614654541 meV/AA, max fae: 129.85057067871094 meV/AA 
validation: epoch: 716, nrg_mae: 0.990542471408844 meV/atom, force_mae: 9.924468994140625 meV/AA, max fae: 129.6373291015625 meV/AA 
validation: epoch: 717, nrg_mae: 0.9950790405273438 meV/atom, force_mae: 9.920879364013672 meV/AA, max fae: 129.1902313232422 meV/AA 
validation: epoch: 718, nrg_mae: 0.9984655976295471 meV/atom, force_mae: 9.91749095916748 meV/AA, max fae: 128.50230407714844 meV/AA 
validation: epoch: 719, nrg_mae: 0.9979598522186279 meV/atom, force_mae: 9.913227081298828 meV/AA, max fae: 128.85658264160156 meV/AA 
validation: epoch: 720, nrg_mae: 0.9921171069145203 meV/atom, force_mae: 9.908578872680664 meV/AA, max fae: 129.03347778320312 meV/AA 
validation: epoch: 721, nrg_mae: 0.987572968006134 meV/atom, force_mae: 9.90623950958252 meV/AA, max fae: 129.11488342285156 meV/AA 
validation: epoch: 722, nrg_mae: 0.9842855930328369 meV/atom, force_mae: 9.90233039855957 meV/AA, max fae: 128.52377319335938 meV/AA 
validation: epoch: 723, nrg_mae: 0.985395073890686 meV/atom, force_mae: 9.8977689743042 meV/AA, max fae: 128.51756286621094 meV/AA 
validation: epoch: 724, nrg_mae: 0.9846236705780029 meV/atom, force_mae: 9.891624450683594 meV/AA, max fae: 129.06982421875 meV/AA 
validation: epoch: 725, nrg_mae: 0.9881386160850525 meV/atom, force_mae: 9.886916160583496 meV/AA, max fae: 129.10369873046875 meV/AA 
validation: epoch: 726, nrg_mae: 0.9898046255111694 meV/atom, force_mae: 9.883463859558105 meV/AA, max fae: 129.68287658691406 meV/AA 
validation: epoch: 727, nrg_mae: 0.9891267418861389 meV/atom, force_mae: 9.878541946411133 meV/AA, max fae: 129.44093322753906 meV/AA 
validation: epoch: 728, nrg_mae: 0.987015426158905 meV/atom, force_mae: 9.875934600830078 meV/AA, max fae: 129.1540985107422 meV/AA 
validation: epoch: 729, nrg_mae: 0.9922321438789368 meV/atom, force_mae: 9.873003005981445 meV/AA, max fae: 129.2617950439453 meV/AA 
validation: epoch: 730, nrg_mae: 0.9929900765419006 meV/atom, force_mae: 9.869094848632812 meV/AA, max fae: 129.0051727294922 meV/AA 
validation: epoch: 731, nrg_mae: 0.9997149705886841 meV/atom, force_mae: 9.863189697265625 meV/AA, max fae: 129.1958465576172 meV/AA 
validation: epoch: 732, nrg_mae: 1.0021467208862305 meV/atom, force_mae: 9.859946250915527 meV/AA, max fae: 129.40127563476562 meV/AA 
validation: epoch: 733, nrg_mae: 0.997248113155365 meV/atom, force_mae: 9.85810661315918 meV/AA, max fae: 129.73611450195312 meV/AA 
validation: epoch: 734, nrg_mae: 0.9992868900299072 meV/atom, force_mae: 9.854257583618164 meV/AA, max fae: 129.47882080078125 meV/AA 
validation: epoch: 735, nrg_mae: 0.9908026456832886 meV/atom, force_mae: 9.850110054016113 meV/AA, max fae: 129.11888122558594 meV/AA 
validation: epoch: 736, nrg_mae: 0.985768735408783 meV/atom, force_mae: 9.847248077392578 meV/AA, max fae: 129.22607421875 meV/AA 
validation: epoch: 737, nrg_mae: 0.9920889139175415 meV/atom, force_mae: 9.84238052368164 meV/AA, max fae: 129.20912170410156 meV/AA 
validation: epoch: 738, nrg_mae: 0.9970235228538513 meV/atom, force_mae: 9.838885307312012 meV/AA, max fae: 129.54827880859375 meV/AA 
validation: epoch: 739, nrg_mae: 1.0000184774398804 meV/atom, force_mae: 9.835965156555176 meV/AA, max fae: 130.05389404296875 meV/AA 
validation: epoch: 740, nrg_mae: 0.999555230140686 meV/atom, force_mae: 9.83375358581543 meV/AA, max fae: 128.9339141845703 meV/AA 
validation: epoch: 741, nrg_mae: 1.0006247758865356 meV/atom, force_mae: 9.830867767333984 meV/AA, max fae: 129.47569274902344 meV/AA 
validation: epoch: 742, nrg_mae: 1.0058008432388306 meV/atom, force_mae: 9.827197074890137 meV/AA, max fae: 128.55096435546875 meV/AA 
validation: epoch: 743, nrg_mae: 1.0096642971038818 meV/atom, force_mae: 9.823394775390625 meV/AA, max fae: 128.3146514892578 meV/AA 
validation: epoch: 744, nrg_mae: 1.010033130645752 meV/atom, force_mae: 9.822154998779297 meV/AA, max fae: 128.90614318847656 meV/AA 
validation: epoch: 745, nrg_mae: 1.015341877937317 meV/atom, force_mae: 9.820026397705078 meV/AA, max fae: 128.82041931152344 meV/AA 
validation: epoch: 746, nrg_mae: 1.0128486156463623 meV/atom, force_mae: 9.81585693359375 meV/AA, max fae: 128.98667907714844 meV/AA 
validation: epoch: 747, nrg_mae: 1.0140318870544434 meV/atom, force_mae: 9.812652587890625 meV/AA, max fae: 128.51287841796875 meV/AA 
validation: epoch: 748, nrg_mae: 1.0207029581069946 meV/atom, force_mae: 9.808381080627441 meV/AA, max fae: 128.50949096679688 meV/AA 
validation: epoch: 749, nrg_mae: 1.0186128616333008 meV/atom, force_mae: 9.80693531036377 meV/AA, max fae: 128.69261169433594 meV/AA 
validation: epoch: 750, nrg_mae: 1.008624792098999 meV/atom, force_mae: 9.804186820983887 meV/AA, max fae: 129.27688598632812 meV/AA 
validation: epoch: 751, nrg_mae: 1.0044790506362915 meV/atom, force_mae: 9.800230026245117 meV/AA, max fae: 129.32931518554688 meV/AA 
validation: epoch: 752, nrg_mae: 1.0090745687484741 meV/atom, force_mae: 9.796883583068848 meV/AA, max fae: 129.76922607421875 meV/AA 
validation: epoch: 753, nrg_mae: 1.0044498443603516 meV/atom, force_mae: 9.79364013671875 meV/AA, max fae: 128.965576171875 meV/AA 
validation: epoch: 754, nrg_mae: 1.004332184791565 meV/atom, force_mae: 9.78933334350586 meV/AA, max fae: 129.12283325195312 meV/AA 
validation: epoch: 755, nrg_mae: 1.0132495164871216 meV/atom, force_mae: 9.784433364868164 meV/AA, max fae: 128.36830139160156 meV/AA 
validation: epoch: 756, nrg_mae: 1.0023460388183594 meV/atom, force_mae: 9.781208992004395 meV/AA, max fae: 128.5338592529297 meV/AA 
