validation: epoch: 0, nrg_mae: 8.833738327026367 meV/atom, force_mae: 50.092498779296875 meV/AA, max fae: 1268.1160888671875 meV/AA 
validation: epoch: 742, nrg_mae: 0.9592491984367371 meV/atom, force_mae: 10.133951187133789 meV/AA, max fae: 128.04864501953125 meV/AA 
validation: epoch: 743, nrg_mae: 0.958880603313446 meV/atom, force_mae: 10.129769325256348 meV/AA, max fae: 127.29363250732422 meV/AA 
validation: epoch: 744, nrg_mae: 0.9537155032157898 meV/atom, force_mae: 10.126277923583984 meV/AA, max fae: 126.77969360351562 meV/AA 
validation: epoch: 745, nrg_mae: 0.9552869200706482 meV/atom, force_mae: 10.121484756469727 meV/AA, max fae: 127.31472778320312 meV/AA 
validation: epoch: 746, nrg_mae: 0.9517087936401367 meV/atom, force_mae: 10.119573593139648 meV/AA, max fae: 127.02332305908203 meV/AA 
validation: epoch: 747, nrg_mae: 0.9529173374176025 meV/atom, force_mae: 10.11570930480957 meV/AA, max fae: 126.81983184814453 meV/AA 
validation: epoch: 748, nrg_mae: 0.9481598138809204 meV/atom, force_mae: 10.111180305480957 meV/AA, max fae: 127.7890625 meV/AA 
validation: epoch: 749, nrg_mae: 0.9491812586784363 meV/atom, force_mae: 10.108624458312988 meV/AA, max fae: 127.71703338623047 meV/AA 
validation: epoch: 750, nrg_mae: 0.9438730478286743 meV/atom, force_mae: 10.104854583740234 meV/AA, max fae: 128.46360778808594 meV/AA 
validation: epoch: 751, nrg_mae: 0.9421905875205994 meV/atom, force_mae: 10.101519584655762 meV/AA, max fae: 127.93792724609375 meV/AA 
validation: epoch: 752, nrg_mae: 0.9458825588226318 meV/atom, force_mae: 10.096665382385254 meV/AA, max fae: 128.21421813964844 meV/AA 
validation: epoch: 753, nrg_mae: 0.9496637582778931 meV/atom, force_mae: 10.092884063720703 meV/AA, max fae: 129.30653381347656 meV/AA 
validation: epoch: 754, nrg_mae: 0.9456124305725098 meV/atom, force_mae: 10.091286659240723 meV/AA, max fae: 128.74176025390625 meV/AA 
validation: epoch: 755, nrg_mae: 0.9429941773414612 meV/atom, force_mae: 10.087953567504883 meV/AA, max fae: 128.89935302734375 meV/AA 
validation: epoch: 756, nrg_mae: 0.9370081424713135 meV/atom, force_mae: 10.085390090942383 meV/AA, max fae: 129.27716064453125 meV/AA 
validation: epoch: 757, nrg_mae: 0.9341415166854858 meV/atom, force_mae: 10.082219123840332 meV/AA, max fae: 128.4449005126953 meV/AA 
validation: epoch: 758, nrg_mae: 0.9286503791809082 meV/atom, force_mae: 10.078593254089355 meV/AA, max fae: 129.69036865234375 meV/AA 
validation: epoch: 759, nrg_mae: 0.9280905723571777 meV/atom, force_mae: 10.075392723083496 meV/AA, max fae: 128.3533172607422 meV/AA 
validation: epoch: 760, nrg_mae: 0.9289125204086304 meV/atom, force_mae: 10.071356773376465 meV/AA, max fae: 128.18382263183594 meV/AA 
validation: epoch: 761, nrg_mae: 0.9258308410644531 meV/atom, force_mae: 10.068231582641602 meV/AA, max fae: 127.1974868774414 meV/AA 
validation: epoch: 762, nrg_mae: 0.9288236498832703 meV/atom, force_mae: 10.063037872314453 meV/AA, max fae: 126.43315124511719 meV/AA 
validation: epoch: 763, nrg_mae: 0.930264949798584 meV/atom, force_mae: 10.059568405151367 meV/AA, max fae: 126.89469909667969 meV/AA 
validation: epoch: 764, nrg_mae: 0.9378293752670288 meV/atom, force_mae: 10.055676460266113 meV/AA, max fae: 126.58731842041016 meV/AA 
validation: epoch: 765, nrg_mae: 0.9356128573417664 meV/atom, force_mae: 10.051579475402832 meV/AA, max fae: 126.02449798583984 meV/AA 
validation: epoch: 766, nrg_mae: 0.9346715807914734 meV/atom, force_mae: 10.046045303344727 meV/AA, max fae: 125.15552520751953 meV/AA 
validation: epoch: 767, nrg_mae: 0.9360525012016296 meV/atom, force_mae: 10.043923377990723 meV/AA, max fae: 125.85987091064453 meV/AA 
validation: epoch: 768, nrg_mae: 0.9396075010299683 meV/atom, force_mae: 10.041754722595215 meV/AA, max fae: 126.32058715820312 meV/AA 
validation: epoch: 769, nrg_mae: 0.9407761096954346 meV/atom, force_mae: 10.040209770202637 meV/AA, max fae: 126.59429168701172 meV/AA 
validation: epoch: 770, nrg_mae: 0.9438003897666931 meV/atom, force_mae: 10.03804874420166 meV/AA, max fae: 126.20364379882812 meV/AA 
validation: epoch: 771, nrg_mae: 0.9449552297592163 meV/atom, force_mae: 10.033705711364746 meV/AA, max fae: 124.99536895751953 meV/AA 
validation: epoch: 772, nrg_mae: 0.9490792751312256 meV/atom, force_mae: 10.029772758483887 meV/AA, max fae: 125.49661254882812 meV/AA 
validation: epoch: 773, nrg_mae: 0.9469837546348572 meV/atom, force_mae: 10.026873588562012 meV/AA, max fae: 126.45964050292969 meV/AA 
validation: epoch: 774, nrg_mae: 0.9466803669929504 meV/atom, force_mae: 10.022171974182129 meV/AA, max fae: 126.4601821899414 meV/AA 
validation: epoch: 775, nrg_mae: 0.9428890347480774 meV/atom, force_mae: 10.01843547821045 meV/AA, max fae: 126.98026275634766 meV/AA 
validation: epoch: 776, nrg_mae: 0.9378886222839355 meV/atom, force_mae: 10.015430450439453 meV/AA, max fae: 126.82290649414062 meV/AA 
validation: epoch: 777, nrg_mae: 0.9440016746520996 meV/atom, force_mae: 10.011178016662598 meV/AA, max fae: 127.35293579101562 meV/AA 
validation: epoch: 778, nrg_mae: 0.9444774389266968 meV/atom, force_mae: 10.0078125 meV/AA, max fae: 127.82268524169922 meV/AA 
validation: epoch: 779, nrg_mae: 0.9505059719085693 meV/atom, force_mae: 10.0030517578125 meV/AA, max fae: 128.46469116210938 meV/AA 
validation: epoch: 780, nrg_mae: 0.9513388276100159 meV/atom, force_mae: 10.000837326049805 meV/AA, max fae: 127.66011047363281 meV/AA 
validation: epoch: 781, nrg_mae: 0.9584378600120544 meV/atom, force_mae: 9.99948501586914 meV/AA, max fae: 128.50843811035156 meV/AA 
validation: epoch: 782, nrg_mae: 0.9638522267341614 meV/atom, force_mae: 9.996245384216309 meV/AA, max fae: 128.56016540527344 meV/AA 
validation: epoch: 783, nrg_mae: 0.9681564569473267 meV/atom, force_mae: 9.994804382324219 meV/AA, max fae: 127.85758209228516 meV/AA 
validation: epoch: 784, nrg_mae: 0.9631863832473755 meV/atom, force_mae: 9.990469932556152 meV/AA, max fae: 128.69239807128906 meV/AA 
validation: epoch: 785, nrg_mae: 0.962584376335144 meV/atom, force_mae: 9.986185073852539 meV/AA, max fae: 128.31471252441406 meV/AA 
validation: epoch: 786, nrg_mae: 0.9633788466453552 meV/atom, force_mae: 9.979763984680176 meV/AA, max fae: 128.0389862060547 meV/AA 
validation: epoch: 787, nrg_mae: 0.965591549873352 meV/atom, force_mae: 9.97816276550293 meV/AA, max fae: 127.38810729980469 meV/AA 
validation: epoch: 788, nrg_mae: 0.9685634970664978 meV/atom, force_mae: 9.974017143249512 meV/AA, max fae: 128.67210388183594 meV/AA 
validation: epoch: 789, nrg_mae: 0.9662470817565918 meV/atom, force_mae: 9.969976425170898 meV/AA, max fae: 129.52865600585938 meV/AA 
validation: epoch: 790, nrg_mae: 0.967434287071228 meV/atom, force_mae: 9.967727661132812 meV/AA, max fae: 128.58738708496094 meV/AA 
validation: epoch: 791, nrg_mae: 0.9635300040245056 meV/atom, force_mae: 9.963213920593262 meV/AA, max fae: 126.85661315917969 meV/AA 
validation: epoch: 792, nrg_mae: 0.9580227732658386 meV/atom, force_mae: 9.959554672241211 meV/AA, max fae: 127.13394927978516 meV/AA 
validation: epoch: 793, nrg_mae: 0.9570738077163696 meV/atom, force_mae: 9.956228256225586 meV/AA, max fae: 128.09889221191406 meV/AA 
validation: epoch: 794, nrg_mae: 0.9613602757453918 meV/atom, force_mae: 9.952293395996094 meV/AA, max fae: 129.86288452148438 meV/AA 
validation: epoch: 795, nrg_mae: 0.9628020524978638 meV/atom, force_mae: 9.948309898376465 meV/AA, max fae: 129.08740234375 meV/AA 
validation: epoch: 796, nrg_mae: 0.9604396224021912 meV/atom, force_mae: 9.942182540893555 meV/AA, max fae: 129.84849548339844 meV/AA 
validation: epoch: 797, nrg_mae: 0.9612518548965454 meV/atom, force_mae: 9.940441131591797 meV/AA, max fae: 128.62985229492188 meV/AA 
validation: epoch: 798, nrg_mae: 0.9601627588272095 meV/atom, force_mae: 9.936674118041992 meV/AA, max fae: 129.1693878173828 meV/AA 
validation: epoch: 799, nrg_mae: 0.9536531567573547 meV/atom, force_mae: 9.929089546203613 meV/AA, max fae: 129.31881713867188 meV/AA 
validation: epoch: 800, nrg_mae: 0.9474876523017883 meV/atom, force_mae: 9.925415992736816 meV/AA, max fae: 128.772216796875 meV/AA 
validation: epoch: 801, nrg_mae: 0.9454045295715332 meV/atom, force_mae: 9.923918724060059 meV/AA, max fae: 127.96417999267578 meV/AA 
validation: epoch: 802, nrg_mae: 0.9444663524627686 meV/atom, force_mae: 9.92116641998291 meV/AA, max fae: 127.95646667480469 meV/AA 
validation: epoch: 803, nrg_mae: 0.9502590894699097 meV/atom, force_mae: 9.918075561523438 meV/AA, max fae: 128.34835815429688 meV/AA 
validation: epoch: 804, nrg_mae: 0.9580969214439392 meV/atom, force_mae: 9.913625717163086 meV/AA, max fae: 128.93109130859375 meV/AA 
validation: epoch: 805, nrg_mae: 0.9536998271942139 meV/atom, force_mae: 9.910280227661133 meV/AA, max fae: 128.5718231201172 meV/AA 
validation: epoch: 806, nrg_mae: 0.9596558213233948 meV/atom, force_mae: 9.907782554626465 meV/AA, max fae: 127.96508026123047 meV/AA 
validation: epoch: 807, nrg_mae: 0.9533348679542542 meV/atom, force_mae: 9.905720710754395 meV/AA, max fae: 127.08870697021484 meV/AA 
validation: epoch: 808, nrg_mae: 0.9615659117698669 meV/atom, force_mae: 9.900774955749512 meV/AA, max fae: 126.38451385498047 meV/AA 
validation: epoch: 809, nrg_mae: 0.9589744210243225 meV/atom, force_mae: 9.897221565246582 meV/AA, max fae: 126.58049011230469 meV/AA 
validation: epoch: 810, nrg_mae: 0.9640766978263855 meV/atom, force_mae: 9.89454174041748 meV/AA, max fae: 126.88033294677734 meV/AA 
validation: epoch: 811, nrg_mae: 0.9598296880722046 meV/atom, force_mae: 9.88906192779541 meV/AA, max fae: 127.81558990478516 meV/AA 
validation: epoch: 812, nrg_mae: 0.950947105884552 meV/atom, force_mae: 9.884927749633789 meV/AA, max fae: 126.30795288085938 meV/AA 
validation: epoch: 813, nrg_mae: 0.9488927721977234 meV/atom, force_mae: 9.880828857421875 meV/AA, max fae: 125.8155517578125 meV/AA 
validation: epoch: 814, nrg_mae: 0.947226881980896 meV/atom, force_mae: 9.877005577087402 meV/AA, max fae: 125.7663803100586 meV/AA 
validation: epoch: 815, nrg_mae: 0.9471040368080139 meV/atom, force_mae: 9.874133110046387 meV/AA, max fae: 126.7410659790039 meV/AA 
validation: epoch: 816, nrg_mae: 0.9520728588104248 meV/atom, force_mae: 9.86795711517334 meV/AA, max fae: 125.89929962158203 meV/AA 
validation: epoch: 817, nrg_mae: 0.9514756798744202 meV/atom, force_mae: 9.863227844238281 meV/AA, max fae: 125.27249908447266 meV/AA 
validation: epoch: 818, nrg_mae: 0.9547953605651855 meV/atom, force_mae: 9.858521461486816 meV/AA, max fae: 125.61489868164062 meV/AA 
validation: epoch: 819, nrg_mae: 0.9599137306213379 meV/atom, force_mae: 9.854425430297852 meV/AA, max fae: 124.54209899902344 meV/AA 
validation: epoch: 820, nrg_mae: 0.9564730525016785 meV/atom, force_mae: 9.851733207702637 meV/AA, max fae: 124.72976684570312 meV/AA 
validation: epoch: 821, nrg_mae: 0.9521933794021606 meV/atom, force_mae: 9.846870422363281 meV/AA, max fae: 125.89229583740234 meV/AA 
validation: epoch: 822, nrg_mae: 0.9528992176055908 meV/atom, force_mae: 9.839917182922363 meV/AA, max fae: 124.81351470947266 meV/AA 
validation: epoch: 823, nrg_mae: 0.9519400596618652 meV/atom, force_mae: 9.836538314819336 meV/AA, max fae: 126.61837005615234 meV/AA 
validation: epoch: 824, nrg_mae: 0.9493723511695862 meV/atom, force_mae: 9.833925247192383 meV/AA, max fae: 125.8281021118164 meV/AA 
validation: epoch: 825, nrg_mae: 0.9449818134307861 meV/atom, force_mae: 9.828903198242188 meV/AA, max fae: 126.1671371459961 meV/AA 
validation: epoch: 826, nrg_mae: 0.9489399194717407 meV/atom, force_mae: 9.82551383972168 meV/AA, max fae: 126.38072967529297 meV/AA 
validation: epoch: 827, nrg_mae: 0.955276608467102 meV/atom, force_mae: 9.82090950012207 meV/AA, max fae: 127.67816925048828 meV/AA 
validation: epoch: 828, nrg_mae: 0.9643353223800659 meV/atom, force_mae: 9.817148208618164 meV/AA, max fae: 128.27630615234375 meV/AA 
validation: epoch: 829, nrg_mae: 0.957747757434845 meV/atom, force_mae: 9.813261985778809 meV/AA, max fae: 127.96966552734375 meV/AA 
validation: epoch: 830, nrg_mae: 0.9571953415870667 meV/atom, force_mae: 9.809551239013672 meV/AA, max fae: 127.86190032958984 meV/AA 
validation: epoch: 831, nrg_mae: 0.9620645642280579 meV/atom, force_mae: 9.80709457397461 meV/AA, max fae: 126.6349105834961 meV/AA 
validation: epoch: 832, nrg_mae: 0.9611853957176208 meV/atom, force_mae: 9.802775382995605 meV/AA, max fae: 126.07230377197266 meV/AA 
validation: epoch: 833, nrg_mae: 0.9611470103263855 meV/atom, force_mae: 9.800092697143555 meV/AA, max fae: 127.24076080322266 meV/AA 
validation: epoch: 834, nrg_mae: 0.9607516527175903 meV/atom, force_mae: 9.796133041381836 meV/AA, max fae: 127.33443450927734 meV/AA 
validation: epoch: 835, nrg_mae: 0.9470757246017456 meV/atom, force_mae: 9.79152774810791 meV/AA, max fae: 127.1823501586914 meV/AA 
validation: epoch: 836, nrg_mae: 0.9485734701156616 meV/atom, force_mae: 9.789360046386719 meV/AA, max fae: 127.6357650756836 meV/AA 
validation: epoch: 837, nrg_mae: 0.9517554044723511 meV/atom, force_mae: 9.786860466003418 meV/AA, max fae: 127.10954284667969 meV/AA 
validation: epoch: 838, nrg_mae: 0.945895254611969 meV/atom, force_mae: 9.784822463989258 meV/AA, max fae: 127.25870513916016 meV/AA 
validation: epoch: 839, nrg_mae: 0.9447234869003296 meV/atom, force_mae: 9.781492233276367 meV/AA, max fae: 126.8623046875 meV/AA 
validation: epoch: 840, nrg_mae: 0.9433552026748657 meV/atom, force_mae: 9.779010772705078 meV/AA, max fae: 127.05884552001953 meV/AA 
validation: epoch: 841, nrg_mae: 0.9401665329933167 meV/atom, force_mae: 9.776896476745605 meV/AA, max fae: 125.2451400756836 meV/AA 
validation: epoch: 842, nrg_mae: 0.9372650384902954 meV/atom, force_mae: 9.773426055908203 meV/AA, max fae: 125.76617431640625 meV/AA 
validation: epoch: 843, nrg_mae: 0.9349691271781921 meV/atom, force_mae: 9.770378112792969 meV/AA, max fae: 126.32621765136719 meV/AA 
validation: epoch: 844, nrg_mae: 0.9355674386024475 meV/atom, force_mae: 9.767817497253418 meV/AA, max fae: 125.86956024169922 meV/AA 
validation: epoch: 845, nrg_mae: 0.931581437587738 meV/atom, force_mae: 9.765013694763184 meV/AA, max fae: 126.50896453857422 meV/AA 
validation: epoch: 846, nrg_mae: 0.9297950863838196 meV/atom, force_mae: 9.763622283935547 meV/AA, max fae: 126.50944519042969 meV/AA 
validation: epoch: 847, nrg_mae: 0.9241171479225159 meV/atom, force_mae: 9.761466026306152 meV/AA, max fae: 125.6469955444336 meV/AA 
validation: epoch: 848, nrg_mae: 0.9300181269645691 meV/atom, force_mae: 9.758928298950195 meV/AA, max fae: 125.49980163574219 meV/AA 
validation: epoch: 849, nrg_mae: 0.9350563883781433 meV/atom, force_mae: 9.755549430847168 meV/AA, max fae: 126.50211334228516 meV/AA 
validation: epoch: 850, nrg_mae: 0.9235078692436218 meV/atom, force_mae: 9.753870010375977 meV/AA, max fae: 126.65657806396484 meV/AA 
validation: epoch: 851, nrg_mae: 0.923021674156189 meV/atom, force_mae: 9.751551628112793 meV/AA, max fae: 125.59528350830078 meV/AA 
validation: epoch: 852, nrg_mae: 0.9225767850875854 meV/atom, force_mae: 9.75145149230957 meV/AA, max fae: 125.8190689086914 meV/AA 
validation: epoch: 853, nrg_mae: 0.9215018153190613 meV/atom, force_mae: 9.748279571533203 meV/AA, max fae: 125.25470733642578 meV/AA 
validation: epoch: 854, nrg_mae: 0.9265636205673218 meV/atom, force_mae: 9.743391990661621 meV/AA, max fae: 124.14352416992188 meV/AA 
validation: epoch: 855, nrg_mae: 0.9256467819213867 meV/atom, force_mae: 9.740711212158203 meV/AA, max fae: 124.35765838623047 meV/AA 
validation: epoch: 856, nrg_mae: 0.9278777241706848 meV/atom, force_mae: 9.738938331604004 meV/AA, max fae: 123.9289779663086 meV/AA 
validation: epoch: 857, nrg_mae: 0.9239970445632935 meV/atom, force_mae: 9.73723316192627 meV/AA, max fae: 124.57425689697266 meV/AA 
validation: epoch: 858, nrg_mae: 0.925015926361084 meV/atom, force_mae: 9.733144760131836 meV/AA, max fae: 124.58460235595703 meV/AA 
validation: epoch: 859, nrg_mae: 0.9196439385414124 meV/atom, force_mae: 9.730420112609863 meV/AA, max fae: 125.31708526611328 meV/AA 
validation: epoch: 860, nrg_mae: 0.9170991778373718 meV/atom, force_mae: 9.72936725616455 meV/AA, max fae: 125.20323944091797 meV/AA 
validation: epoch: 861, nrg_mae: 0.9129239320755005 meV/atom, force_mae: 9.725237846374512 meV/AA, max fae: 125.17739868164062 meV/AA 
validation: epoch: 862, nrg_mae: 0.911106288433075 meV/atom, force_mae: 9.720906257629395 meV/AA, max fae: 125.6333999633789 meV/AA 
validation: epoch: 863, nrg_mae: 0.911720871925354 meV/atom, force_mae: 9.716841697692871 meV/AA, max fae: 126.78213500976562 meV/AA 
validation: epoch: 864, nrg_mae: 0.9106380939483643 meV/atom, force_mae: 9.715986251831055 meV/AA, max fae: 126.39020538330078 meV/AA 
validation: epoch: 865, nrg_mae: 0.9110389947891235 meV/atom, force_mae: 9.711783409118652 meV/AA, max fae: 125.8313217163086 meV/AA 
validation: epoch: 866, nrg_mae: 0.91563880443573 meV/atom, force_mae: 9.70911693572998 meV/AA, max fae: 124.54949188232422 meV/AA 
validation: epoch: 867, nrg_mae: 0.9212600588798523 meV/atom, force_mae: 9.706287384033203 meV/AA, max fae: 124.87964630126953 meV/AA 
validation: epoch: 868, nrg_mae: 0.9186103343963623 meV/atom, force_mae: 9.705876350402832 meV/AA, max fae: 125.31779479980469 meV/AA 
validation: epoch: 869, nrg_mae: 0.9188662171363831 meV/atom, force_mae: 9.702590942382812 meV/AA, max fae: 126.37899780273438 meV/AA 
validation: epoch: 870, nrg_mae: 0.915382981300354 meV/atom, force_mae: 9.702054023742676 meV/AA, max fae: 126.14075469970703 meV/AA 
validation: epoch: 871, nrg_mae: 0.9137332439422607 meV/atom, force_mae: 9.699028968811035 meV/AA, max fae: 125.57877349853516 meV/AA 
validation: epoch: 872, nrg_mae: 0.9071837067604065 meV/atom, force_mae: 9.696056365966797 meV/AA, max fae: 125.8856201171875 meV/AA 
validation: epoch: 873, nrg_mae: 0.9065459966659546 meV/atom, force_mae: 9.694266319274902 meV/AA, max fae: 125.1841049194336 meV/AA 
validation: epoch: 874, nrg_mae: 0.9090604186058044 meV/atom, force_mae: 9.690969467163086 meV/AA, max fae: 125.63459777832031 meV/AA 
validation: epoch: 875, nrg_mae: 0.9077801704406738 meV/atom, force_mae: 9.691243171691895 meV/AA, max fae: 125.36572265625 meV/AA 
validation: epoch: 876, nrg_mae: 0.912521243095398 meV/atom, force_mae: 9.688218116760254 meV/AA, max fae: 126.11617279052734 meV/AA 
validation: epoch: 877, nrg_mae: 0.9118642807006836 meV/atom, force_mae: 9.686211585998535 meV/AA, max fae: 125.53216552734375 meV/AA 
validation: epoch: 878, nrg_mae: 0.9093425869941711 meV/atom, force_mae: 9.685173988342285 meV/AA, max fae: 126.59214782714844 meV/AA 
validation: epoch: 879, nrg_mae: 0.9088841676712036 meV/atom, force_mae: 9.682395935058594 meV/AA, max fae: 126.41419219970703 meV/AA 
validation: epoch: 880, nrg_mae: 0.9070008397102356 meV/atom, force_mae: 9.678232192993164 meV/AA, max fae: 125.52381896972656 meV/AA 
validation: epoch: 881, nrg_mae: 0.9049696922302246 meV/atom, force_mae: 9.676995277404785 meV/AA, max fae: 125.2647476196289 meV/AA 
validation: epoch: 882, nrg_mae: 0.9038183689117432 meV/atom, force_mae: 9.673127174377441 meV/AA, max fae: 125.76107788085938 meV/AA 
validation: epoch: 883, nrg_mae: 0.9051649570465088 meV/atom, force_mae: 9.669888496398926 meV/AA, max fae: 126.06231689453125 meV/AA 
validation: epoch: 884, nrg_mae: 0.9066120386123657 meV/atom, force_mae: 9.66861343383789 meV/AA, max fae: 126.28577423095703 meV/AA 
